flow_timber_node1node5_t1: lb=0.0, ub=9.0, type=I, edge=node1node5, period=1, road_type=timber
flow_timber_node17node16_t5: lb=0.0, ub=9.0, type=I, edge=node17node16, period=5, road_type=timber
flow_wide_node17node16_t1: lb=0.0, ub=9.0, type=I, edge=node17node16, period=1, road_type=wide
flow_wide_node17node16_t2: lb=0.0, ub=9.0, type=I, edge=node17node16, period=2, road_type=wide
flow_wide_node17node16_t3: lb=0.0, ub=9.0, type=I, edge=node17node16, period=3, road_type=wide
flow_wide_node17node16_t4: lb=0.0, ub=9.0, type=I, edge=node17node16, period=4, road_type=wide
flow_wide_node17node16_t5: lb=0.0, ub=9.0, type=I, edge=node17node16, period=5, road_type=wide
flow_timber_node17node19_t1: lb=0.0, ub=9.0, type=I, edge=node17node19, period=1, road_type=timber
flow_timber_node17node19_t2: lb=0.0, ub=9.0, type=I, edge=node17node19, period=2, road_type=timber
flow_timber_node17node19_t3: lb=0.0, ub=9.0, type=I, edge=node17node19, period=3, road_type=timber
flow_timber_node17node19_t4: lb=0.0, ub=9.0, type=I, edge=node17node19, period=4, road_type=timber
flow_timber_node17node19_t5: lb=0.0, ub=9.0, type=I, edge=node17node19, period=5, road_type=timber
flow_wide_node17node19_t1: lb=0.0, ub=9.0, type=I, edge=node17node19, period=1, road_type=wide
flow_wide_node17node19_t2: lb=0.0, ub=9.0, type=I, edge=node17node19, period=2, road_type=wide
flow_wide_node17node19_t3: lb=0.0, ub=9.0, type=I, edge=node17node19, period=3, road_type=wide
flow_wide_node17node19_t4: lb=0.0, ub=9.0, type=I, edge=node17node19, period=4, road_type=wide
flow_wide_node17node19_t5: lb=0.0, ub=9.0, type=I, edge=node17node19, period=5, road_type=wide
flow_timber_node17node41_t1: lb=0.0, ub=9.0, type=I, edge=node17node41, period=1, road_type=timber
flow_timber_node17node41_t2: lb=0.0, ub=9.0, type=I, edge=node17node41, period=2, road_type=timber
flow_timber_node17node41_t3: lb=0.0, ub=9.0, type=I, edge=node17node41, period=3, road_type=timber
flow_timber_node17node41_t4: lb=0.0, ub=9.0, type=I, edge=node17node41, period=4, road_type=timber
flow_timber_node17node41_t5: lb=0.0, ub=9.0, type=I, edge=node17node41, period=5, road_type=timber
flow_wide_node17node41_t1: lb=0.0, ub=9.0, type=I, edge=node17node41, period=1, road_type=wide
flow_wide_node17node41_t2: lb=0.0, ub=9.0, type=I, edge=node17node41, period=2, road_type=wide
flow_wide_node17node41_t3: lb=0.0, ub=9.0, type=I, edge=node17node41, period=3, road_type=wide
flow_wide_node17node41_t4: lb=0.0, ub=9.0, type=I, edge=node17node41, period=4, road_type=wide
flow_wide_node17node41_t5: lb=0.0, ub=9.0, type=I, edge=node17node41, period=5, road_type=wide
flow_timber_node17node42_t1: lb=0.0, ub=9.0, type=I, edge=node17node42, period=1, road_type=timber
flow_timber_node17node42_t2: lb=0.0, ub=9.0, type=I, edge=node17node42, period=2, road_type=timber
flow_timber_node17node42_t3: lb=0.0, ub=9.0, type=I, edge=node17node42, period=3, road_type=timber
flow_timber_node17node42_t4: lb=0.0, ub=9.0, type=I, edge=node17node42, period=4, road_type=timber
flow_timber_node17node42_t5: lb=0.0, ub=9.0, type=I, edge=node17node42, period=5, road_type=timber
flow_wide_node17node42_t1: lb=0.0, ub=9.0, type=I, edge=node17node42, period=1, road_type=wide
flow_wide_node17node42_t2: lb=0.0, ub=9.0, type=I, edge=node17node42, period=2, road_type=wide
flow_wide_node17node42_t3: lb=0.0, ub=9.0, type=I, edge=node17node42, period=3, road_type=wide
flow_wide_node17node42_t4: lb=0.0, ub=9.0, type=I, edge=node17node42, period=4, road_type=wide
flow_wide_node17node42_t5: lb=0.0, ub=9.0, type=I, edge=node17node42, period=5, road_type=wide
flow_timber_node17node43_t1: lb=0.0, ub=9.0, type=I, edge=node17node43, period=1, road_type=timber
flow_timber_node17node43_t2: lb=0.0, ub=9.0, type=I, edge=node17node43, period=2, road_type=timber
flow_timber_node17node43_t3: lb=0.0, ub=9.0, type=I, edge=node17node43, period=3, road_type=timber
flow_timber_node17node43_t4: lb=0.0, ub=9.0, type=I, edge=node17node43, period=4, road_type=timber
flow_timber_node17node43_t5: lb=0.0, ub=9.0, type=I, edge=node17node43, period=5, road_type=timber
flow_wide_node17node43_t1: lb=0.0, ub=9.0, type=I, edge=node17node43, period=1, road_type=wide
flow_wide_node17node43_t2: lb=0.0, ub=9.0, type=I, edge=node17node43, period=2, road_type=wide
flow_wide_node17node43_t3: lb=0.0, ub=9.0, type=I, edge=node17node43, period=3, road_type=wide
flow_wide_node17node43_t4: lb=0.0, ub=9.0, type=I, edge=node17node43, period=4, road_type=wide
flow_wide_node17node43_t5: lb=0.0, ub=9.0, type=I, edge=node17node43, period=5, road_type=wide
flow_timber_node35node15_t1: lb=0.0, ub=9.0, type=I, edge=node35node15, period=1, road_type=timber
flow_timber_node35node15_t2: lb=0.0, ub=9.0, type=I, edge=node35node15, period=2, road_type=timber
flow_timber_node35node15_t3: lb=0.0, ub=9.0, type=I, edge=node35node15, period=3, road_type=timber
flow_timber_node35node15_t4: lb=0.0, ub=9.0, type=I, edge=node35node15, period=4, road_type=timber
flow_timber_node35node15_t5: lb=0.0, ub=9.0, type=I, edge=node35node15, period=5, road_type=timber
flow_wide_node35node15_t1: lb=0.0, ub=9.0, type=I, edge=node35node15, period=1, road_type=wide
flow_wide_node35node15_t2: lb=0.0, ub=9.0, type=I, edge=node35node15, period=2, road_type=wide
flow_wide_node35node15_t3: lb=0.0, ub=9.0, type=I, edge=node35node15, period=3, road_type=wide
flow_wide_node35node15_t4: lb=0.0, ub=9.0, type=I, edge=node35node15, period=4, road_type=wide
flow_wide_node35node15_t5: lb=0.0, ub=9.0, type=I, edge=node35node15, period=5, road_type=wide
flow_timber_node35node36_t1: lb=0.0, ub=9.0, type=I, edge=node35node36, period=1, road_type=timber
flow_timber_node35node36_t2: lb=0.0, ub=9.0, type=I, edge=node35node36, period=2, road_type=timber
flow_timber_node35node36_t3: lb=0.0, ub=9.0, type=I, edge=node35node36, period=3, road_type=timber
flow_timber_node35node36_t4: lb=0.0, ub=9.0, type=I, edge=node35node36, period=4, road_type=timber
flow_timber_node35node36_t5: lb=0.0, ub=9.0, type=I, edge=node35node36, period=5, road_type=timber
flow_wide_node35node36_t1: lb=0.0, ub=9.0, type=I, edge=node35node36, period=1, road_type=wide
flow_wide_node35node36_t2: lb=0.0, ub=9.0, type=I, edge=node35node36, period=2, road_type=wide
flow_wide_node35node36_t3: lb=0.0, ub=9.0, type=I, edge=node35node36, period=3, road_type=wide
flow_wide_node35node36_t4: lb=0.0, ub=9.0, type=I, edge=node35node36, period=4, road_type=wide
flow_wide_node35node36_t5: lb=0.0, ub=9.0, type=I, edge=node35node36, period=5, road_type=wide
flow_timber_node35node43_t1: lb=0.0, ub=9.0, type=I, edge=node35node43, period=1, road_type=timber
flow_timber_node35node43_t2: lb=0.0, ub=9.0, type=I, edge=node35node43, period=2, road_type=timber
flow_timber_node35node43_t3: lb=0.0, ub=9.0, type=I, edge=node35node43, period=3, road_type=timber
flow_timber_node35node43_t4: lb=0.0, ub=9.0, type=I, edge=node35node43, period=4, road_type=timber
flow_timber_node35node43_t5: lb=0.0, ub=9.0, type=I, edge=node35node43, period=5, road_type=timber
flow_wide_node35node43_t1: lb=0.0, ub=9.0, type=I, edge=node35node43, period=1, road_type=wide
flow_wide_node35node43_t2: lb=0.0, ub=9.0, type=I, edge=node35node43, period=2, road_type=wide
flow_wide_node35node43_t3: lb=0.0, ub=9.0, type=I, edge=node35node43, period=3, road_type=wide
flow_wide_node35node43_t4: lb=0.0, ub=9.0, type=I, edge=node35node43, period=4, road_type=wide
flow_wide_node35node43_t5: lb=0.0, ub=9.0, type=I, edge=node35node43, period=5, road_type=wide
flow_timber_node16node28_t1: lb=0.0, ub=9.0, type=I, edge=node16node28, period=1, road_type=timber
flow_timber_node16node28_t2: lb=0.0, ub=9.0, type=I, edge=node16node28, period=2, road_type=timber
flow_timber_node16node28_t3: lb=0.0, ub=9.0, type=I, edge=node16node28, period=3, road_type=timber
flow_timber_node16node28_t4: lb=0.0, ub=9.0, type=I, edge=node16node28, period=4, road_type=timber
flow_timber_node16node28_t5: lb=0.0, ub=9.0, type=I, edge=node16node28, period=5, road_type=timber
flow_wide_node16node28_t1: lb=0.0, ub=9.0, type=I, edge=node16node28, period=1, road_type=wide
flow_wide_node16node28_t2: lb=0.0, ub=9.0, type=I, edge=node16node28, period=2, road_type=wide
flow_wide_node16node28_t3: lb=0.0, ub=9.0, type=I, edge=node16node28, period=3, road_type=wide
flow_wide_node16node28_t4: lb=0.0, ub=9.0, type=I, edge=node16node28, period=4, road_type=wide
flow_wide_node16node28_t5: lb=0.0, ub=9.0, type=I, edge=node16node28, period=5, road_type=wide
flow_timber_node16node32_t1: lb=0.0, ub=9.0, type=I, edge=node16node32, period=1, road_type=timber
flow_timber_node16node32_t2: lb=0.0, ub=9.0, type=I, edge=node16node32, period=2, road_type=timber
flow_timber_node16node32_t3: lb=0.0, ub=9.0, type=I, edge=node16node32, period=3, road_type=timber
flow_timber_node16node32_t4: lb=0.0, ub=9.0, type=I, edge=node16node32, period=4, road_type=timber
flow_timber_node16node32_t5: lb=0.0, ub=9.0, type=I, edge=node16node32, period=5, road_type=timber
flow_wide_node16node32_t1: lb=0.0, ub=9.0, type=I, edge=node16node32, period=1, road_type=wide
flow_wide_node16node32_t2: lb=0.0, ub=9.0, type=I, edge=node16node32, period=2, road_type=wide
flow_wide_node16node32_t3: lb=0.0, ub=9.0, type=I, edge=node16node32, period=3, road_type=wide
flow_wide_node16node32_t4: lb=0.0, ub=9.0, type=I, edge=node16node32, period=4, road_type=wide
flow_wide_node16node32_t5: lb=0.0, ub=9.0, type=I, edge=node16node32, period=5, road_type=wide
flow_timber_node16node17_t1: lb=0.0, ub=9.0, type=I, edge=node16node17, period=1, road_type=timber
flow_timber_node16node17_t2: lb=0.0, ub=9.0, type=I, edge=node16node17, period=2, road_type=timber
flow_timber_node16node17_t3: lb=0.0, ub=9.0, type=I, edge=node16node17, period=3, road_type=timber
flow_timber_node16node17_t4: lb=0.0, ub=9.0, type=I, edge=node16node17, period=4, road_type=timber
flow_timber_node16node17_t5: lb=0.0, ub=9.0, type=I, edge=node16node17, period=5, road_type=timber
flow_wide_node16node17_t1: lb=0.0, ub=9.0, type=I, edge=node16node17, period=1, road_type=wide
flow_wide_node16node17_t2: lb=0.0, ub=9.0, type=I, edge=node16node17, period=2, road_type=wide
flow_wide_node16node17_t3: lb=0.0, ub=9.0, type=I, edge=node16node17, period=3, road_type=wide
flow_wide_node16node17_t4: lb=0.0, ub=9.0, type=I, edge=node16node17, period=4, road_type=wide
flow_wide_node16node17_t5: lb=0.0, ub=9.0, type=I, edge=node16node17, period=5, road_type=wide
flow_timber_node16node41_t1: lb=0.0, ub=9.0, type=I, edge=node16node41, period=1, road_type=timber
flow_timber_node16node41_t2: lb=0.0, ub=9.0, type=I, edge=node16node41, period=2, road_type=timber
flow_timber_node16node41_t3: lb=0.0, ub=9.0, type=I, edge=node16node41, period=3, road_type=timber
flow_timber_node16node41_t4: lb=0.0, ub=9.0, type=I, edge=node16node41, period=4, road_type=timber
flow_timber_node16node41_t5: lb=0.0, ub=9.0, type=I, edge=node16node41, period=5, road_type=timber
flow_wide_node16node41_t1: lb=0.0, ub=9.0, type=I, edge=node16node41, period=1, road_type=wide
flow_wide_node16node41_t2: lb=0.0, ub=9.0, type=I, edge=node16node41, period=2, road_type=wide
flow_wide_node16node41_t3: lb=0.0, ub=9.0, type=I, edge=node16node41, period=3, road_type=wide
flow_wide_node16node41_t4: lb=0.0, ub=9.0, type=I, edge=node16node41, period=4, road_type=wide
flow_wide_node16node41_t5: lb=0.0, ub=9.0, type=I, edge=node16node41, period=5, road_type=wide
flow_timber_node16node42_t1: lb=0.0, ub=9.0, type=I, edge=node16node42, period=1, road_type=timber
flow_timber_node16node42_t2: lb=0.0, ub=9.0, type=I, edge=node16node42, period=2, road_type=timber
flow_timber_node16node42_t3: lb=0.0, ub=9.0, type=I, edge=node16node42, period=3, road_type=timber
flow_timber_node16node42_t4: lb=0.0, ub=9.0, type=I, edge=node16node42, period=4, road_type=timber
flow_timber_node16node42_t5: lb=0.0, ub=9.0, type=I, edge=node16node42, period=5, road_type=timber
flow_wide_node16node42_t1: lb=0.0, ub=9.0, type=I, edge=node16node42, period=1, road_type=wide
flow_wide_node16node42_t2: lb=0.0, ub=9.0, type=I, edge=node16node42, period=2, road_type=wide
flow_wide_node16node42_t3: lb=0.0, ub=9.0, type=I, edge=node16node42, period=3, road_type=wide
flow_wide_node16node42_t4: lb=0.0, ub=9.0, type=I, edge=node16node42, period=4, road_type=wide
flow_wide_node16node42_t5: lb=0.0, ub=9.0, type=I, edge=node16node42, period=5, road_type=wide
flow_timber_node28node16_t1: lb=0.0, ub=9.0, type=I, edge=node28node16, period=1, road_type=timber
flow_timber_node28node16_t2: lb=0.0, ub=9.0, type=I, edge=node28node16, period=2, road_type=timber
flow_timber_node28node16_t3: lb=0.0, ub=9.0, type=I, edge=node28node16, period=3, road_type=timber
flow_timber_node28node16_t4: lb=0.0, ub=9.0, type=I, edge=node28node16, period=4, road_type=timber
flow_timber_node28node16_t5: lb=0.0, ub=9.0, type=I, edge=node28node16, period=5, road_type=timber
flow_wide_node28node16_t1: lb=0.0, ub=9.0, type=I, edge=node28node16, period=1, road_type=wide
flow_wide_node28node16_t2: lb=0.0, ub=9.0, type=I, edge=node28node16, period=2, road_type=wide
flow_wide_node28node16_t3: lb=0.0, ub=9.0, type=I, edge=node28node16, period=3, road_type=wide
flow_wide_node28node16_t4: lb=0.0, ub=9.0, type=I, edge=node28node16, period=4, road_type=wide
flow_wide_node28node16_t5: lb=0.0, ub=9.0, type=I, edge=node28node16, period=5, road_type=wide
flow_timber_node28node29_t1: lb=0.0, ub=9.0, type=I, edge=node28node29, period=1, road_type=timber
flow_timber_node28node29_t2: lb=0.0, ub=9.0, type=I, edge=node28node29, period=2, road_type=timber
flow_timber_node28node29_t3: lb=0.0, ub=9.0, type=I, edge=node28node29, period=3, road_type=timber
flow_timber_node28node29_t4: lb=0.0, ub=9.0, type=I, edge=node28node29, period=4, road_type=timber
flow_timber_node28node29_t5: lb=0.0, ub=9.0, type=I, edge=node28node29, period=5, road_type=timber
flow_wide_node28node29_t1: lb=0.0, ub=9.0, type=I, edge=node28node29, period=1, road_type=wide
flow_wide_node28node29_t2: lb=0.0, ub=9.0, type=I, edge=node28node29, period=2, road_type=wide
flow_wide_node28node29_t3: lb=0.0, ub=9.0, type=I, edge=node28node29, period=3, road_type=wide
flow_wide_node28node29_t4: lb=0.0, ub=9.0, type=I, edge=node28node29, period=4, road_type=wide
flow_wide_node28node29_t5: lb=0.0, ub=9.0, type=I, edge=node28node29, period=5, road_type=wide
flow_timber_node28node41_t1: lb=0.0, ub=9.0, type=I, edge=node28node41, period=1, road_type=timber
flow_timber_node28node41_t2: lb=0.0, ub=9.0, type=I, edge=node28node41, period=2, road_type=timber
flow_timber_node28node41_t3: lb=0.0, ub=9.0, type=I, edge=node28node41, period=3, road_type=timber
flow_timber_node28node41_t4: lb=0.0, ub=9.0, type=I, edge=node28node41, period=4, road_type=timber
flow_timber_node28node41_t5: lb=0.0, ub=9.0, type=I, edge=node28node41, period=5, road_type=timber
flow_wide_node28node41_t1: lb=0.0, ub=9.0, type=I, edge=node28node41, period=1, road_type=wide
flow_wide_node28node41_t2: lb=0.0, ub=9.0, type=I, edge=node28node41, period=2, road_type=wide
flow_wide_node28node41_t3: lb=0.0, ub=9.0, type=I, edge=node28node41, period=3, road_type=wide
flow_wide_node28node41_t4: lb=0.0, ub=9.0, type=I, edge=node28node41, period=4, road_type=wide
flow_wide_node28node41_t5: lb=0.0, ub=9.0, type=I, edge=node28node41, period=5, road_type=wide
flow_timber_node20node22_t1: lb=0.0, ub=9.0, type=I, edge=node20node22, period=1, road_type=timber
flow_timber_node20node22_t2: lb=0.0, ub=9.0, type=I, edge=node20node22, period=2, road_type=timber
flow_timber_node20node22_t3: lb=0.0, ub=9.0, type=I, edge=node20node22, period=3, road_type=timber
flow_timber_node20node22_t4: lb=0.0, ub=9.0, type=I, edge=node20node22, period=4, road_type=timber
flow_timber_node20node22_t5: lb=0.0, ub=9.0, type=I, edge=node20node22, period=5, road_type=timber
flow_wide_node20node22_t1: lb=0.0, ub=9.0, type=I, edge=node20node22, period=1, road_type=wide
flow_wide_node20node22_t2: lb=0.0, ub=9.0, type=I, edge=node20node22, period=2, road_type=wide
flow_wide_node20node22_t3: lb=0.0, ub=9.0, type=I, edge=node20node22, period=3, road_type=wide
flow_wide_node20node22_t4: lb=0.0, ub=9.0, type=I, edge=node20node22, period=4, road_type=wide
flow_wide_node20node22_t5: lb=0.0, ub=9.0, type=I, edge=node20node22, period=5, road_type=wide
flow_timber_node20node23_t1: lb=0.0, ub=9.0, type=I, edge=node20node23, period=1, road_type=timber
flow_timber_node20node23_t2: lb=0.0, ub=9.0, type=I, edge=node20node23, period=2, road_type=timber
flow_timber_node20node23_t3: lb=0.0, ub=9.0, type=I, edge=node20node23, period=3, road_type=timber
flow_timber_node20node23_t4: lb=0.0, ub=9.0, type=I, edge=node20node23, period=4, road_type=timber
flow_timber_node20node23_t5: lb=0.0, ub=9.0, type=I, edge=node20node23, period=5, road_type=timber
flow_wide_node20node23_t1: lb=0.0, ub=9.0, type=I, edge=node20node23, period=1, road_type=wide
flow_wide_node20node23_t2: lb=0.0, ub=9.0, type=I, edge=node20node23, period=2, road_type=wide
flow_wide_node20node23_t3: lb=0.0, ub=9.0, type=I, edge=node20node23, period=3, road_type=wide
flow_wide_node20node23_t4: lb=0.0, ub=9.0, type=I, edge=node20node23, period=4, road_type=wide
flow_wide_node20node23_t5: lb=0.0, ub=9.0, type=I, edge=node20node23, period=5, road_type=wide
flow_timber_node20node37_t1: lb=0.0, ub=9.0, type=I, edge=node20node37, period=1, road_type=timber
flow_timber_node20node37_t2: lb=0.0, ub=9.0, type=I, edge=node20node37, period=2, road_type=timber
flow_timber_node20node37_t3: lb=0.0, ub=9.0, type=I, edge=node20node37, period=3, road_type=timber
flow_timber_node20node37_t4: lb=0.0, ub=9.0, type=I, edge=node20node37, period=4, road_type=timber
flow_timber_node20node37_t5: lb=0.0, ub=9.0, type=I, edge=node20node37, period=5, road_type=timber
flow_wide_node20node37_t1: lb=0.0, ub=9.0, type=I, edge=node20node37, period=1, road_type=wide
flow_wide_node20node37_t2: lb=0.0, ub=9.0, type=I, edge=node20node37, period=2, road_type=wide
flow_wide_node20node37_t3: lb=0.0, ub=9.0, type=I, edge=node20node37, period=3, road_type=wide
flow_wide_node20node37_t4: lb=0.0, ub=9.0, type=I, edge=node20node37, period=4, road_type=wide
flow_wide_node20node37_t5: lb=0.0, ub=9.0, type=I, edge=node20node37, period=5, road_type=wide
flow_timber_node22node20_t1: lb=0.0, ub=9.0, type=I, edge=node22node20, period=1, road_type=timber
flow_timber_node22node20_t2: lb=0.0, ub=9.0, type=I, edge=node22node20, period=2, road_type=timber
flow_timber_node22node20_t3: lb=0.0, ub=9.0, type=I, edge=node22node20, period=3, road_type=timber
flow_timber_node22node20_t4: lb=0.0, ub=9.0, type=I, edge=node22node20, period=4, road_type=timber
flow_timber_node22node20_t5: lb=0.0, ub=9.0, type=I, edge=node22node20, period=5, road_type=timber
