variable,value,node_type_info,action,road_type,edge,period
U_node20node29_t1,0.0,node20transit_node29source,U,,node20node29,1.0
U_node20node29_t2,0.0,node20transit_node29source,U,,node20node29,2.0
U_node20node29_t3,-0.0,node20transit_node29source,U,,node20node29,3.0
U_node20node29_t4,0.0,node20transit_node29source,U,,node20node29,4.0
U_node20node29_t5,0.0,node20transit_node29source,U,,node20node29,5.0
U_node20node31_t0,0.0,node20transit_node31source,U,,node20node31,0.0
U_node20node31_t1,0.0,node20transit_node31source,U,,node20node31,1.0
U_node20node31_t2,0.0,node20transit_node31source,U,,node20node31,2.0
U_node20node31_t3,-0.0,node20transit_node31source,U,,node20node31,3.0
U_node20node31_t4,0.0,node20transit_node31source,U,,node20node31,4.0
U_node20node31_t5,0.0,node20transit_node31source,U,,node20node31,5.0
U_node21node25_t0,0.0,node21transit_node25exit,U,,node21node25,0.0
U_node21node25_t1,0.0,node21transit_node25exit,U,,node21node25,1.0
U_node21node25_t2,-0.0,node21transit_node25exit,U,,node21node25,2.0
U_node21node25_t3,-0.0,node21transit_node25exit,U,,node21node25,3.0
U_node21node25_t4,-0.0,node21transit_node25exit,U,,node21node25,4.0
U_node21node25_t5,0.0,node21transit_node25exit,U,,node21node25,5.0
U_node21node30_t0,0.0,node21transit_node30source,U,,node21node30,0.0
U_node21node30_t1,0.0,node21transit_node30source,U,,node21node30,1.0
U_node21node30_t2,0.0,node21transit_node30source,U,,node21node30,2.0
U_node21node30_t3,-0.0,node21transit_node30source,U,,node21node30,3.0
U_node21node30_t4,0.0,node21transit_node30source,U,,node21node30,4.0
U_node21node30_t5,0.0,node21transit_node30source,U,,node21node30,5.0
U_node22node29_t0,0.0,node22transit_node29source,U,,node22node29,0.0
U_node22node29_t1,0.0,node22transit_node29source,U,,node22node29,1.0
U_node22node29_t2,0.0,node22transit_node29source,U,,node22node29,2.0
U_node22node29_t3,-0.0,node22transit_node29source,U,,node22node29,3.0
U_node22node29_t4,1.0,node22transit_node29source,U,,node22node29,4.0
U_node22node29_t5,0.0,node22transit_node29source,U,,node22node29,5.0
U_node22node30_t0,0.0,node22transit_node30source,U,,node22node30,0.0
U_node22node30_t1,0.0,node22transit_node30source,U,,node22node30,1.0
U_node22node30_t2,0.0,node22transit_node30source,U,,node22node30,2.0
U_node22node30_t3,-0.0,node22transit_node30source,U,,node22node30,3.0
U_node22node30_t4,0.0,node22transit_node30source,U,,node22node30,4.0
U_node22node30_t5,0.0,node22transit_node30source,U,,node22node30,5.0
U_node22node31_t0,0.0,node22transit_node31source,U,,node22node31,0.0
U_node22node31_t1,0.0,node22transit_node31source,U,,node22node31,1.0
U_node22node31_t2,0.0,node22transit_node31source,U,,node22node31,2.0
U_node22node31_t3,-0.0,node22transit_node31source,U,,node22node31,3.0
U_node22node31_t4,1.0,node22transit_node31source,U,,node22node31,4.0
U_node22node31_t5,0.0,node22transit_node31source,U,,node22node31,5.0
U_node23node28_t0,0.0,node23transit_node28source,U,,node23node28,0.0
U_node23node28_t1,0.0,node23transit_node28source,U,,node23node28,1.0
U_node23node28_t2,0.0,node23transit_node28source,U,,node23node28,2.0
U_node23node28_t3,-0.0,node23transit_node28source,U,,node23node28,3.0
U_node23node28_t4,0.0,node23transit_node28source,U,,node23node28,4.0
U_node23node28_t5,0.0,node23transit_node28source,U,,node23node28,5.0
U_node26node27_t0,0.0,node26exit_node27exit,U,,node26node27,0.0
U_node26node27_t1,0.0,node26exit_node27exit,U,,node26node27,1.0
U_node26node27_t2,0.0,node26exit_node27exit,U,,node26node27,2.0
U_node26node27_t3,0.0,node26exit_node27exit,U,,node26node27,3.0
U_node26node27_t4,0.0,node26exit_node27exit,U,,node26node27,4.0
U_node26node27_t5,0.0,node26exit_node27exit,U,,node26node27,5.0
flow_timber_node1node21_t1,0.0,node1transit_node21transit,flow,timber,node1node21,1.0
flow_timber_node1node21_t2,0.0,node1transit_node21transit,flow,timber,node1node21,2.0
flow_timber_node1node21_t3,0.0,node1transit_node21transit,flow,timber,node1node21,3.0
flow_timber_node1node21_t4,0.0,node1transit_node21transit,flow,timber,node1node21,4.0
flow_timber_node1node21_t5,-0.0,node1transit_node21transit,flow,timber,node1node21,5.0
flow_wide_node1node21_t1,0.0,node1transit_node21transit,flow,wide,node1node21,1.0
flow_wide_node1node21_t2,0.0,node1transit_node21transit,flow,wide,node1node21,2.0
flow_wide_node1node21_t3,0.0,node1transit_node21transit,flow,wide,node1node21,3.0
flow_wide_node1node21_t4,0.0,node1transit_node21transit,flow,wide,node1node21,4.0
flow_wide_node1node21_t5,0.0,node1transit_node21transit,flow,wide,node1node21,5.0
flow_timber_node1node8_t1,0.0,node1transit_node8exit,flow,timber,node1node8,1.0
flow_timber_node1node8_t2,0.0,node1transit_node8exit,flow,timber,node1node8,2.0
flow_timber_node1node8_t3,-0.0,node1transit_node8exit,flow,timber,node1node8,3.0
flow_timber_node1node8_t4,0.0,node1transit_node8exit,flow,timber,node1node8,4.0
flow_timber_node1node8_t5,0.0,node1transit_node8exit,flow,timber,node1node8,5.0
flow_wide_node1node8_t1,0.0,node1transit_node8exit,flow,wide,node1node8,1.0
flow_wide_node1node8_t2,0.0,node1transit_node8exit,flow,wide,node1node8,2.0
flow_wide_node1node8_t3,0.0,node1transit_node8exit,flow,wide,node1node8,3.0
flow_wide_node1node8_t4,0.0,node1transit_node8exit,flow,wide,node1node8,4.0
flow_wide_node1node8_t5,0.0,node1transit_node8exit,flow,wide,node1node8,5.0
flow_timber_node1node10_t1,0.0,node1transit_node10transit,flow,timber,node1node10,1.0
flow_timber_node1node10_t2,0.0,node1transit_node10transit,flow,timber,node1node10,2.0
flow_timber_node1node10_t3,-0.0,node1transit_node10transit,flow,timber,node1node10,3.0
flow_timber_node1node10_t4,-0.0,node1transit_node10transit,flow,timber,node1node10,4.0
flow_timber_node1node10_t5,-0.0,node1transit_node10transit,flow,timber,node1node10,5.0
flow_wide_node1node10_t1,0.0,node1transit_node10transit,flow,wide,node1node10,1.0
flow_wide_node1node10_t2,0.0,node1transit_node10transit,flow,wide,node1node10,2.0
flow_wide_node1node10_t3,0.0,node1transit_node10transit,flow,wide,node1node10,3.0
flow_wide_node1node10_t4,0.0,node1transit_node10transit,flow,wide,node1node10,4.0
flow_wide_node1node10_t5,0.0,node1transit_node10transit,flow,wide,node1node10,5.0
flow_timber_node1node30_t1,0.0,node1transit_node30source,flow,timber,node1node30,1.0
flow_timber_node1node30_t2,0.0,node1transit_node30source,flow,timber,node1node30,2.0
flow_timber_node1node30_t3,0.0,node1transit_node30source,flow,timber,node1node30,3.0
flow_timber_node1node30_t4,0.0,node1transit_node30source,flow,timber,node1node30,4.0
flow_timber_node1node30_t5,0.0,node1transit_node30source,flow,timber,node1node30,5.0
flow_wide_node1node30_t1,0.0,node1transit_node30source,flow,wide,node1node30,1.0
flow_wide_node1node30_t2,0.0,node1transit_node30source,flow,wide,node1node30,2.0
flow_wide_node1node30_t3,0.0,node1transit_node30source,flow,wide,node1node30,3.0
flow_wide_node1node30_t4,0.0,node1transit_node30source,flow,wide,node1node30,4.0
flow_wide_node1node30_t5,0.0,node1transit_node30source,flow,wide,node1node30,5.0
flow_timber_node21node1_t1,-0.0,node21transit_node1transit,flow,timber,node21node1,1.0
flow_timber_node21node1_t2,0.0,node21transit_node1transit,flow,timber,node21node1,2.0
flow_timber_node21node1_t3,0.0,node21transit_node1transit,flow,timber,node21node1,3.0
flow_timber_node21node1_t4,0.0,node21transit_node1transit,flow,timber,node21node1,4.0
flow_timber_node21node1_t5,0.0,node21transit_node1transit,flow,timber,node21node1,5.0
flow_wide_node21node1_t1,0.0,node21transit_node1transit,flow,wide,node21node1,1.0
flow_wide_node21node1_t2,0.0,node21transit_node1transit,flow,wide,node21node1,2.0
flow_wide_node21node1_t3,0.0,node21transit_node1transit,flow,wide,node21node1,3.0
flow_wide_node21node1_t4,0.0,node21transit_node1transit,flow,wide,node21node1,4.0
flow_wide_node21node1_t5,0.0,node21transit_node1transit,flow,wide,node21node1,5.0
flow_timber_node21node4_t1,-0.0,node21transit_node4transit,flow,timber,node21node4,1.0
flow_timber_node21node4_t2,-0.0,node21transit_node4transit,flow,timber,node21node4,2.0
flow_timber_node21node4_t3,-0.0,node21transit_node4transit,flow,timber,node21node4,3.0
flow_timber_node21node4_t4,8.000000000000004,node21transit_node4transit,flow,timber,node21node4,4.0
flow_timber_node21node4_t5,-0.0,node21transit_node4transit,flow,timber,node21node4,5.0
flow_wide_node21node4_t1,0.0,node21transit_node4transit,flow,wide,node21node4,1.0
flow_wide_node21node4_t2,0.0,node21transit_node4transit,flow,wide,node21node4,2.0
flow_wide_node21node4_t3,0.0,node21transit_node4transit,flow,wide,node21node4,3.0
flow_wide_node21node4_t4,0.0,node21transit_node4transit,flow,wide,node21node4,4.0
flow_wide_node21node4_t5,0.0,node21transit_node4transit,flow,wide,node21node4,5.0
flow_timber_node21node25_t1,9.0,node21transit_node25exit,flow,timber,node21node25,1.0
flow_timber_node21node25_t2,2.0,node21transit_node25exit,flow,timber,node21node25,2.0
flow_timber_node21node25_t3,2.0,node21transit_node25exit,flow,timber,node21node25,3.0
flow_timber_node21node25_t4,1.9999999999999964,node21transit_node25exit,flow,timber,node21node25,4.0
flow_timber_node21node25_t5,0.0,node21transit_node25exit,flow,timber,node21node25,5.0
flow_wide_node21node25_t1,0.0,node21transit_node25exit,flow,wide,node21node25,1.0
flow_wide_node21node25_t2,0.0,node21transit_node25exit,flow,wide,node21node25,2.0
flow_wide_node21node25_t3,0.0,node21transit_node25exit,flow,wide,node21node25,3.0
flow_wide_node21node25_t4,0.0,node21transit_node25exit,flow,wide,node21node25,4.0
flow_wide_node21node25_t5,0.0,node21transit_node25exit,flow,wide,node21node25,5.0
flow_timber_node21node30_t1,0.0,node21transit_node30source,flow,timber,node21node30,1.0
flow_timber_node21node30_t2,0.0,node21transit_node30source,flow,timber,node21node30,2.0
flow_timber_node21node30_t3,0.0,node21transit_node30source,flow,timber,node21node30,3.0
flow_timber_node21node30_t4,0.0,node21transit_node30source,flow,timber,node21node30,4.0
flow_timber_node21node30_t5,0.0,node21transit_node30source,flow,timber,node21node30,5.0
flow_wide_node21node30_t1,0.0,node21transit_node30source,flow,wide,node21node30,1.0
flow_wide_node21node30_t2,0.0,node21transit_node30source,flow,wide,node21node30,2.0
flow_wide_node21node30_t3,0.0,node21transit_node30source,flow,wide,node21node30,3.0
flow_wide_node21node30_t4,0.0,node21transit_node30source,flow,wide,node21node30,4.0
flow_wide_node21node30_t5,0.0,node21transit_node30source,flow,wide,node21node30,5.0
flow_timber_node8node1_t1,0.0,node8exit_node1transit,flow,timber,node8node1,1.0
flow_timber_node8node1_t2,0.0,node8exit_node1transit,flow,timber,node8node1,2.0
flow_timber_node8node1_t3,-0.0,node8exit_node1transit,flow,timber,node8node1,3.0
flow_timber_node8node1_t4,-0.0,node8exit_node1transit,flow,timber,node8node1,4.0
flow_timber_node8node1_t5,-0.0,node8exit_node1transit,flow,timber,node8node1,5.0
flow_wide_node8node1_t1,0.0,node8exit_node1transit,flow,wide,node8node1,1.0
flow_wide_node8node1_t2,0.0,node8exit_node1transit,flow,wide,node8node1,2.0
flow_wide_node8node1_t3,0.0,node8exit_node1transit,flow,wide,node8node1,3.0
flow_wide_node8node1_t4,0.0,node8exit_node1transit,flow,wide,node8node1,4.0
flow_wide_node8node1_t5,0.0,node8exit_node1transit,flow,wide,node8node1,5.0
flow_timber_node8node25_t1,0.0,node8exit_node25exit,flow,timber,node8node25,1.0
flow_timber_node8node25_t2,0.0,node8exit_node25exit,flow,timber,node8node25,2.0
flow_timber_node8node25_t3,0.0,node8exit_node25exit,flow,timber,node8node25,3.0
flow_timber_node8node25_t4,0.0,node8exit_node25exit,flow,timber,node8node25,4.0
flow_timber_node8node25_t5,0.0,node8exit_node25exit,flow,timber,node8node25,5.0
flow_wide_node8node25_t1,0.0,node8exit_node25exit,flow,wide,node8node25,1.0
flow_wide_node8node25_t2,0.0,node8exit_node25exit,flow,wide,node8node25,2.0
flow_wide_node8node25_t3,0.0,node8exit_node25exit,flow,wide,node8node25,3.0
flow_wide_node8node25_t4,0.0,node8exit_node25exit,flow,wide,node8node25,4.0
flow_wide_node8node25_t5,0.0,node8exit_node25exit,flow,wide,node8node25,5.0
flow_timber_node8node17_t1,-0.0,node8exit_node17transit,flow,timber,node8node17,1.0
flow_timber_node8node17_t2,-0.0,node8exit_node17transit,flow,timber,node8node17,2.0
flow_timber_node8node17_t3,-0.0,node8exit_node17transit,flow,timber,node8node17,3.0
flow_timber_node8node17_t4,-0.0,node8exit_node17transit,flow,timber,node8node17,4.0
flow_timber_node8node17_t5,-0.0,node8exit_node17transit,flow,timber,node8node17,5.0
flow_wide_node8node17_t1,0.0,node8exit_node17transit,flow,wide,node8node17,1.0
flow_wide_node8node17_t2,0.0,node8exit_node17transit,flow,wide,node8node17,2.0
flow_wide_node8node17_t3,0.0,node8exit_node17transit,flow,wide,node8node17,3.0
flow_wide_node8node17_t4,0.0,node8exit_node17transit,flow,wide,node8node17,4.0
flow_wide_node8node17_t5,0.0,node8exit_node17transit,flow,wide,node8node17,5.0
flow_timber_node10node1_t1,0.0,node10transit_node1transit,flow,timber,node10node1,1.0
flow_timber_node10node1_t2,0.0,node10transit_node1transit,flow,timber,node10node1,2.0
flow_timber_node10node1_t3,0.0,node10transit_node1transit,flow,timber,node10node1,3.0
flow_timber_node10node1_t4,-0.0,node10transit_node1transit,flow,timber,node10node1,4.0
flow_timber_node10node1_t5,0.0,node10transit_node1transit,flow,timber,node10node1,5.0
flow_wide_node10node1_t1,0.0,node10transit_node1transit,flow,wide,node10node1,1.0
flow_wide_node10node1_t2,0.0,node10transit_node1transit,flow,wide,node10node1,2.0
flow_wide_node10node1_t3,0.0,node10transit_node1transit,flow,wide,node10node1,3.0
flow_wide_node10node1_t4,0.0,node10transit_node1transit,flow,wide,node10node1,4.0
flow_wide_node10node1_t5,0.0,node10transit_node1transit,flow,wide,node10node1,5.0
flow_timber_node10node2_t1,0.0,node10transit_node2exit,flow,timber,node10node2,1.0
flow_timber_node10node2_t2,-0.0,node10transit_node2exit,flow,timber,node10node2,2.0
flow_timber_node10node2_t3,0.0,node10transit_node2exit,flow,timber,node10node2,3.0
flow_timber_node10node2_t4,-0.0,node10transit_node2exit,flow,timber,node10node2,4.0
flow_timber_node10node2_t5,0.0,node10transit_node2exit,flow,timber,node10node2,5.0
flow_wide_node10node2_t1,0.0,node10transit_node2exit,flow,wide,node10node2,1.0
flow_wide_node10node2_t2,0.0,node10transit_node2exit,flow,wide,node10node2,2.0
flow_wide_node10node2_t3,0.0,node10transit_node2exit,flow,wide,node10node2,3.0
flow_wide_node10node2_t4,0.0,node10transit_node2exit,flow,wide,node10node2,4.0
flow_wide_node10node2_t5,0.0,node10transit_node2exit,flow,wide,node10node2,5.0
flow_timber_node10node3_t1,-0.0,node10transit_node3transit,flow,timber,node10node3,1.0
flow_timber_node10node3_t2,-0.0,node10transit_node3transit,flow,timber,node10node3,2.0
flow_timber_node10node3_t3,0.0,node10transit_node3transit,flow,timber,node10node3,3.0
flow_timber_node10node3_t4,-0.0,node10transit_node3transit,flow,timber,node10node3,4.0
flow_timber_node10node3_t5,-0.0,node10transit_node3transit,flow,timber,node10node3,5.0
flow_wide_node10node3_t1,0.0,node10transit_node3transit,flow,wide,node10node3,1.0
flow_wide_node10node3_t2,0.0,node10transit_node3transit,flow,wide,node10node3,2.0
flow_wide_node10node3_t3,0.0,node10transit_node3transit,flow,wide,node10node3,3.0
flow_wide_node10node3_t4,0.0,node10transit_node3transit,flow,wide,node10node3,4.0
flow_wide_node10node3_t5,0.0,node10transit_node3transit,flow,wide,node10node3,5.0
flow_timber_node10node30_t1,0.0,node10transit_node30source,flow,timber,node10node30,1.0
flow_timber_node10node30_t2,0.0,node10transit_node30source,flow,timber,node10node30,2.0
flow_timber_node10node30_t3,0.0,node10transit_node30source,flow,timber,node10node30,3.0
flow_timber_node10node30_t4,0.0,node10transit_node30source,flow,timber,node10node30,4.0
flow_timber_node10node30_t5,0.0,node10transit_node30source,flow,timber,node10node30,5.0
flow_wide_node10node30_t1,0.0,node10transit_node30source,flow,wide,node10node30,1.0
flow_wide_node10node30_t2,0.0,node10transit_node30source,flow,wide,node10node30,2.0
flow_wide_node10node30_t3,0.0,node10transit_node30source,flow,wide,node10node30,3.0
flow_wide_node10node30_t4,0.0,node10transit_node30source,flow,wide,node10node30,4.0
flow_wide_node10node30_t5,0.0,node10transit_node30source,flow,wide,node10node30,5.0
flow_timber_node30node1_t1,0.0,node30source_node1transit,flow,timber,node30node1,1.0
flow_timber_node30node1_t2,0.0,node30source_node1transit,flow,timber,node30node1,2.0
flow_timber_node30node1_t3,-0.0,node30source_node1transit,flow,timber,node30node1,3.0
flow_timber_node30node1_t4,-0.0,node30source_node1transit,flow,timber,node30node1,4.0
flow_timber_node30node1_t5,0.0,node30source_node1transit,flow,timber,node30node1,5.0
flow_wide_node30node1_t1,0.0,node30source_node1transit,flow,wide,node30node1,1.0
flow_wide_node30node1_t2,0.0,node30source_node1transit,flow,wide,node30node1,2.0
flow_wide_node30node1_t3,0.0,node30source_node1transit,flow,wide,node30node1,3.0
flow_wide_node30node1_t4,0.0,node30source_node1transit,flow,wide,node30node1,4.0
flow_wide_node30node1_t5,0.0,node30source_node1transit,flow,wide,node30node1,5.0
flow_timber_node30node3_t1,-0.0,node30source_node3transit,flow,timber,node30node3,1.0
flow_timber_node30node3_t2,0.0,node30source_node3transit,flow,timber,node30node3,2.0
flow_timber_node30node3_t3,0.0,node30source_node3transit,flow,timber,node30node3,3.0
flow_timber_node30node3_t4,-0.0,node30source_node3transit,flow,timber,node30node3,4.0
flow_timber_node30node3_t5,0.0,node30source_node3transit,flow,timber,node30node3,5.0
flow_wide_node30node3_t1,0.0,node30source_node3transit,flow,wide,node30node3,1.0
flow_wide_node30node3_t2,0.0,node30source_node3transit,flow,wide,node30node3,2.0
flow_wide_node30node3_t3,0.0,node30source_node3transit,flow,wide,node30node3,3.0
flow_wide_node30node3_t4,0.0,node30source_node3transit,flow,wide,node30node3,4.0
flow_wide_node30node3_t5,0.0,node30source_node3transit,flow,wide,node30node3,5.0
flow_timber_node30node4_t1,-0.0,node30source_node4transit,flow,timber,node30node4,1.0
flow_timber_node30node4_t2,1.0,node30source_node4transit,flow,timber,node30node4,2.0
flow_timber_node30node4_t3,0.0,node30source_node4transit,flow,timber,node30node4,3.0
flow_timber_node30node4_t4,-0.0,node30source_node4transit,flow,timber,node30node4,4.0
flow_timber_node30node4_t5,0.0,node30source_node4transit,flow,timber,node30node4,5.0
flow_wide_node30node4_t1,0.0,node30source_node4transit,flow,wide,node30node4,1.0
flow_wide_node30node4_t2,0.0,node30source_node4transit,flow,wide,node30node4,2.0
flow_wide_node30node4_t3,0.0,node30source_node4transit,flow,wide,node30node4,3.0
flow_wide_node30node4_t4,0.0,node30source_node4transit,flow,wide,node30node4,4.0
flow_wide_node30node4_t5,0.0,node30source_node4transit,flow,wide,node30node4,5.0
flow_timber_node30node6_t1,0.0,node30source_node6transit,flow,timber,node30node6,1.0
flow_timber_node30node6_t2,-0.0,node30source_node6transit,flow,timber,node30node6,2.0
flow_timber_node30node6_t3,-0.0,node30source_node6transit,flow,timber,node30node6,3.0
