variable,value,node_type_info,action,road_type,edge,period
flow_timber_node95node29_t4,8.0,node95transit_node29exit,flow,timber,node95node29,4.0
flow_timber_node95node29_t5,8.0,node95transit_node29exit,flow,timber,node95node29,5.0
flow_wide_node95node29_t2,2.0,node95transit_node29exit,flow,wide,node95node29,2.0
flow_timber_node30node186_t1,1.0,node30transit_node186transit,flow,timber,node30node186,1.0
flow_timber_node186node149_t1,2.0,node186transit_node149transit,flow,timber,node186node149,1.0
flow_timber_node186node149_t2,1.0,node186transit_node149transit,flow,timber,node186node149,2.0
flow_timber_node186node149_t3,1.0,node186transit_node149transit,flow,timber,node186node149,3.0
flow_timber_node186node149_t4,1.0,node186transit_node149transit,flow,timber,node186node149,4.0
flow_timber_node186node149_t5,1.0,node186transit_node149transit,flow,timber,node186node149,5.0
flow_timber_node453node30_t1,1.0,node453source_node30transit,flow,timber,node453node30,1.0
flow_timber_node453node221_t3,1.0,node453source_node221transit,flow,timber,node453node221,3.0
flow_timber_node453node221_t4,1.0,node453source_node221transit,flow,timber,node453node221,4.0
flow_timber_node453node221_t5,1.0,node453source_node221transit,flow,timber,node453node221,5.0
flow_timber_node506node232_t4,1.0,node506source_node232exit,flow,timber,node506node232,4.0
flow_timber_node506node232_t5,1.0,node506source_node232exit,flow,timber,node506node232,5.0
flow_timber_node506node363_t1,1.0,node506source_node363exit,flow,timber,node506node363,1.0
flow_timber_node506node363_t3,1.0,node506source_node363exit,flow,timber,node506node363,3.0
flow_timber_node482node44_t4,1.0,node482source_node44transit,flow,timber,node482node44,4.0
flow_timber_node482node123_t1,1.0,node482source_node123transit,flow,timber,node482node123,1.0
flow_timber_node482node123_t2,1.0,node482source_node123transit,flow,timber,node482node123,2.0
flow_timber_node482node123_t3,1.0,node482source_node123transit,flow,timber,node482node123,3.0
flow_timber_node482node123_t5,1.0,node482source_node123transit,flow,timber,node482node123,5.0
flow_timber_node410node161_t1,1.0,node410source_node161transit,flow,timber,node410node161,1.0
flow_timber_node410node161_t2,1.0,node410source_node161transit,flow,timber,node410node161,2.0
flow_timber_node410node161_t3,1.0,node410source_node161transit,flow,timber,node410node161,3.0
flow_timber_node410node161_t4,1.0,node410source_node161transit,flow,timber,node410node161,4.0
flow_timber_node410node161_t5,1.0,node410source_node161transit,flow,timber,node410node161,5.0
flow_timber_node44node123_t1,4.0,node44transit_node123transit,flow,timber,node44node123,1.0
flow_timber_node44node123_t2,3.0,node44transit_node123transit,flow,timber,node44node123,2.0
flow_timber_node44node123_t3,4.0,node44transit_node123transit,flow,timber,node44node123,3.0
flow_timber_node44node123_t4,5.0,node44transit_node123transit,flow,timber,node44node123,4.0
flow_timber_node44node123_t5,4.0,node44transit_node123transit,flow,timber,node44node123,5.0
flow_timber_node109node44_t1,3.0,node109transit_node44transit,flow,timber,node109node44,1.0
flow_timber_node109node44_t2,2.0,node109transit_node44transit,flow,timber,node109node44,2.0
flow_timber_node109node44_t3,3.0,node109transit_node44transit,flow,timber,node109node44,3.0
flow_timber_node109node44_t4,3.0,node109transit_node44transit,flow,timber,node109node44,4.0
flow_timber_node109node44_t5,3.0,node109transit_node44transit,flow,timber,node109node44,5.0
flow_timber_node480node44_t1,1.0,node480source_node44transit,flow,timber,node480node44,1.0
flow_timber_node480node44_t2,1.0,node480source_node44transit,flow,timber,node480node44,2.0
flow_timber_node480node44_t3,1.0,node480source_node44transit,flow,timber,node480node44,3.0
flow_timber_node480node44_t4,1.0,node480source_node44transit,flow,timber,node480node44,4.0
flow_timber_node480node44_t5,1.0,node480source_node44transit,flow,timber,node480node44,5.0
flow_timber_node51node184_t1,1.0,node51transit_node184transit,flow,timber,node51node184,1.0
flow_timber_node184node95_t1,5.0,node184transit_node95transit,flow,timber,node184node95,1.0
flow_timber_node184node95_t2,8.0,node184transit_node95transit,flow,timber,node184node95,2.0
flow_timber_node184node95_t3,8.0,node184transit_node95transit,flow,timber,node184node95,3.0
flow_timber_node184node95_t4,8.0,node184transit_node95transit,flow,timber,node184node95,4.0
flow_timber_node184node95_t5,8.0,node184transit_node95transit,flow,timber,node184node95,5.0
flow_wide_node184node95_t2,2.0,node184transit_node95transit,flow,wide,node184node95,2.0
flow_timber_node490node184_t1,1.0,node490source_node184transit,flow,timber,node490node184,1.0
flow_timber_node490node184_t2,1.0,node490source_node184transit,flow,timber,node490node184,2.0
flow_timber_node490node184_t3,1.0,node490source_node184transit,flow,timber,node490node184,3.0
flow_timber_node490node184_t4,1.0,node490source_node184transit,flow,timber,node490node184,4.0
flow_timber_node490node184_t5,1.0,node490source_node184transit,flow,timber,node490node184,5.0
flow_timber_node491node51_t1,1.0,node491source_node51transit,flow,timber,node491node51,1.0
flow_timber_node491node118_t3,1.0,node491source_node118transit,flow,timber,node491node118,3.0
flow_timber_node491node118_t4,1.0,node491source_node118transit,flow,timber,node491node118,4.0
flow_timber_node491node118_t5,1.0,node491source_node118transit,flow,timber,node491node118,5.0
flow_timber_node91node174_t1,3.0,node91transit_node174transit,flow,timber,node91node174,1.0
flow_timber_node91node174_t2,3.0,node91transit_node174transit,flow,timber,node91node174,2.0
flow_timber_node91node174_t3,2.0,node91transit_node174transit,flow,timber,node91node174,3.0
flow_timber_node91node174_t4,2.0,node91transit_node174transit,flow,timber,node91node174,4.0
flow_timber_node91node174_t5,2.0,node91transit_node174transit,flow,timber,node91node174,5.0
flow_timber_node408node91_t1,1.0,node408source_node91transit,flow,timber,node408node91,1.0
flow_timber_node408node91_t2,1.0,node408source_node91transit,flow,timber,node408node91,2.0
flow_timber_node408node91_t3,1.0,node408source_node91transit,flow,timber,node408node91,3.0
flow_timber_node408node91_t4,1.0,node408source_node91transit,flow,timber,node408node91,4.0
flow_timber_node408node91_t5,1.0,node408source_node91transit,flow,timber,node408node91,5.0
flow_timber_node409node91_t2,1.0,node409source_node91transit,flow,timber,node409node91,2.0
flow_timber_node409node174_t1,1.0,node409source_node174transit,flow,timber,node409node174,1.0
flow_timber_node409node174_t3,1.0,node409source_node174transit,flow,timber,node409node174,3.0
flow_timber_node409node174_t4,1.0,node409source_node174transit,flow,timber,node409node174,4.0
flow_timber_node409node174_t5,1.0,node409source_node174transit,flow,timber,node409node174,5.0
flow_timber_node304node54_t1,2.0,node304transit_node54transit,flow,timber,node304node54,1.0
flow_timber_node304node54_t2,3.0,node304transit_node54transit,flow,timber,node304node54,2.0
flow_timber_node304node54_t3,2.0,node304transit_node54transit,flow,timber,node304node54,3.0
flow_timber_node304node54_t4,2.0,node304transit_node54transit,flow,timber,node304node54,4.0
flow_timber_node304node54_t5,2.0,node304transit_node54transit,flow,timber,node304node54,5.0
flow_timber_node288node272_t1,5.0,node288transit_node272transit,flow,timber,node288node272,1.0
flow_timber_node288node272_t2,5.0,node288transit_node272transit,flow,timber,node288node272,2.0
flow_timber_node288node272_t3,5.0,node288transit_node272transit,flow,timber,node288node272,3.0
flow_timber_node288node272_t4,4.0,node288transit_node272transit,flow,timber,node288node272,4.0
flow_timber_node288node272_t5,5.0,node288transit_node272transit,flow,timber,node288node272,5.0
flow_wide_node288node272_t1,1.0,node288transit_node272transit,flow,wide,node288node272,1.0
flow_timber_node403node54_t1,1.0,node403source_node54transit,flow,timber,node403node54,1.0
flow_timber_node403node54_t2,1.0,node403source_node54transit,flow,timber,node403node54,2.0
flow_timber_node403node288_t3,1.0,node403source_node288transit,flow,timber,node403node288,3.0
flow_timber_node403node288_t4,1.0,node403source_node288transit,flow,timber,node403node288,4.0
flow_timber_node403node288_t5,1.0,node403source_node288transit,flow,timber,node403node288,5.0
flow_timber_node63node58_t1,2.0,node63transit_node58transit,flow,timber,node63node58,1.0
flow_timber_node63node58_t2,1.0,node63transit_node58transit,flow,timber,node63node58,2.0
flow_timber_node63node58_t3,1.0,node63transit_node58transit,flow,timber,node63node58,3.0
flow_timber_node63node58_t4,2.0,node63transit_node58transit,flow,timber,node63node58,4.0
flow_timber_node63node58_t5,2.0,node63transit_node58transit,flow,timber,node63node58,5.0
flow_timber_node63node287_t1,1.0,node63transit_node287transit,flow,timber,node63node287,1.0
flow_timber_node486node58_t1,1.0,node486source_node58transit,flow,timber,node486node58,1.0
flow_timber_node486node58_t2,1.0,node486source_node58transit,flow,timber,node486node58,2.0
flow_timber_node486node58_t3,1.0,node486source_node58transit,flow,timber,node486node58,3.0
flow_timber_node486node58_t4,1.0,node486source_node58transit,flow,timber,node486node58,4.0
flow_timber_node486node58_t5,1.0,node486source_node58transit,flow,timber,node486node58,5.0
flow_timber_node60node104_t1,1.0,node60transit_node104transit,flow,timber,node60node104,1.0
flow_timber_node60node104_t2,1.0,node60transit_node104transit,flow,timber,node60node104,2.0
flow_timber_node60node104_t3,1.0,node60transit_node104transit,flow,timber,node60node104,3.0
flow_timber_node60node104_t4,1.0,node60transit_node104transit,flow,timber,node60node104,4.0
flow_timber_node60node104_t5,1.0,node60transit_node104transit,flow,timber,node60node104,5.0
flow_timber_node104node109_t1,3.0,node104transit_node109transit,flow,timber,node104node109,1.0
flow_timber_node104node109_t2,2.0,node104transit_node109transit,flow,timber,node104node109,2.0
flow_timber_node104node109_t3,3.0,node104transit_node109transit,flow,timber,node104node109,3.0
flow_timber_node104node109_t4,3.0,node104transit_node109transit,flow,timber,node104node109,4.0
flow_timber_node104node109_t5,3.0,node104transit_node109transit,flow,timber,node104node109,5.0
flow_timber_node479node60_t1,1.0,node479source_node60transit,flow,timber,node479node60,1.0
flow_timber_node479node60_t2,1.0,node479source_node60transit,flow,timber,node479node60,2.0
flow_timber_node479node60_t3,1.0,node479source_node60transit,flow,timber,node479node60,3.0
flow_timber_node479node60_t4,1.0,node479source_node60transit,flow,timber,node479node60,4.0
flow_timber_node479node60_t5,1.0,node479source_node60transit,flow,timber,node479node60,5.0
flow_timber_node287node63_t1,2.0,node287transit_node63transit,flow,timber,node287node63,1.0
flow_timber_node287node63_t2,1.0,node287transit_node63transit,flow,timber,node287node63,2.0
flow_timber_node287node63_t3,1.0,node287transit_node63transit,flow,timber,node287node63,3.0
flow_timber_node287node63_t4,1.0,node287transit_node63transit,flow,timber,node287node63,4.0
flow_timber_node287node63_t5,1.0,node287transit_node63transit,flow,timber,node287node63,5.0
flow_timber_node481node63_t1,1.0,node481source_node63transit,flow,timber,node481node63,1.0
flow_timber_node481node63_t4,1.0,node481source_node63transit,flow,timber,node481node63,4.0
flow_timber_node481node63_t5,1.0,node481source_node63transit,flow,timber,node481node63,5.0
flow_timber_node177node122_t1,1.0,node177transit_node122transit,flow,timber,node177node122,1.0
flow_timber_node177node122_t3,1.0,node177transit_node122transit,flow,timber,node177node122,3.0
flow_timber_node177node122_t4,1.0,node177transit_node122transit,flow,timber,node177node122,4.0
flow_timber_node177node122_t5,1.0,node177transit_node122transit,flow,timber,node177node122,5.0
flow_timber_node400node304_t1,1.0,node400source_node304transit,flow,timber,node400node304,1.0
flow_timber_node400node304_t2,1.0,node400source_node304transit,flow,timber,node400node304,2.0
flow_timber_node400node304_t3,1.0,node400source_node304transit,flow,timber,node400node304,3.0
flow_timber_node400node304_t4,1.0,node400source_node304transit,flow,timber,node400node304,4.0
flow_timber_node400node304_t5,1.0,node400source_node304transit,flow,timber,node400node304,5.0
flow_timber_node418node122_t1,1.0,node418source_node122transit,flow,timber,node418node122,1.0
flow_timber_node418node122_t2,1.0,node418source_node122transit,flow,timber,node418node122,2.0
flow_timber_node418node122_t3,1.0,node418source_node122transit,flow,timber,node418node122,3.0
flow_timber_node418node122_t4,1.0,node418source_node122transit,flow,timber,node418node122,4.0
flow_timber_node418node122_t5,1.0,node418source_node122transit,flow,timber,node418node122,5.0
flow_timber_node420node177_t1,1.0,node420source_node177transit,flow,timber,node420node177,1.0
flow_timber_node420node177_t3,1.0,node420source_node177transit,flow,timber,node420node177,3.0
flow_timber_node420node177_t4,1.0,node420source_node177transit,flow,timber,node420node177,4.0
flow_timber_node420node177_t5,1.0,node420source_node177transit,flow,timber,node420node177,5.0
flow_timber_node508node360_t1,1.0,node508source_node360exit,flow,timber,node508node360,1.0
flow_timber_node508node360_t3,1.0,node508source_node360exit,flow,timber,node508node360,3.0
flow_timber_node508node360_t4,1.0,node508source_node360exit,flow,timber,node508node360,4.0
flow_timber_node508node360_t5,1.0,node508source_node360exit,flow,timber,node508node360,5.0
flow_timber_node509node368_t2,1.0,node509source_node368exit,flow,timber,node509node368,2.0
flow_timber_node509node368_t3,1.0,node509source_node368exit,flow,timber,node509node368,3.0
flow_timber_node509node368_t4,1.0,node509source_node368exit,flow,timber,node509node368,4.0
flow_timber_node509node368_t5,1.0,node509source_node368exit,flow,timber,node509node368,5.0
flow_timber_node509node369_t1,1.0,node509source_node369exit,flow,timber,node509node369,1.0
flow_timber_node93node100_t3,1.0,node93transit_node100transit,flow,timber,node93node100,3.0
flow_timber_node93node100_t4,2.0,node93transit_node100transit,flow,timber,node93node100,4.0
flow_timber_node93node100_t5,1.0,node93transit_node100transit,flow,timber,node93node100,5.0
flow_timber_node247node83_t2,1.0,node247transit_node83transit,flow,timber,node247node83,2.0
flow_timber_node507node355_t4,1.0,node507source_node355exit,flow,timber,node507node355,4.0
flow_timber_node507node355_t5,1.0,node507source_node355exit,flow,timber,node507node355,5.0
flow_timber_node507node367_t1,1.0,node507source_node367exit,flow,timber,node507node367,1.0
flow_timber_node507node367_t3,1.0,node507source_node367exit,flow,timber,node507node367,3.0
flow_timber_node100node70_t3,2.0,node100transit_node70exit,flow,timber,node100node70,3.0
flow_timber_node100node70_t4,2.0,node100transit_node70exit,flow,timber,node100node70,4.0
flow_timber_node100node70_t5,2.0,node100transit_node70exit,flow,timber,node100node70,5.0
flow_timber_node160node70_t1,8.0,node160transit_node70exit,flow,timber,node160node70,1.0
flow_timber_node160node70_t2,6.0,node160transit_node70exit,flow,timber,node160node70,2.0
flow_timber_node160node70_t3,9.0,node160transit_node70exit,flow,timber,node160node70,3.0
flow_timber_node160node70_t4,9.0,node160transit_node70exit,flow,timber,node160node70,4.0
