variable,value,node_type_info,action,road_type,edge,period
flow_wide_node53node30_t4,0.0,node53exit_node30transit,flow,wide,node53node30,4.0
flow_wide_node53node30_t5,0.0,node53exit_node30transit,flow,wide,node53node30,5.0
flow_timber_node12node1_t1,0.0,node12transit_node1transit,flow,timber,node12node1,1.0
flow_timber_node12node1_t2,0.0,node12transit_node1transit,flow,timber,node12node1,2.0
flow_timber_node12node1_t3,0.0,node12transit_node1transit,flow,timber,node12node1,3.0
flow_timber_node12node1_t4,0.0,node12transit_node1transit,flow,timber,node12node1,4.0
flow_timber_node12node1_t5,0.0,node12transit_node1transit,flow,timber,node12node1,5.0
flow_wide_node12node1_t1,0.0,node12transit_node1transit,flow,wide,node12node1,1.0
flow_wide_node12node1_t2,0.0,node12transit_node1transit,flow,wide,node12node1,2.0
flow_wide_node12node1_t3,0.0,node12transit_node1transit,flow,wide,node12node1,3.0
flow_wide_node12node1_t4,0.0,node12transit_node1transit,flow,wide,node12node1,4.0
flow_wide_node12node1_t5,0.0,node12transit_node1transit,flow,wide,node12node1,5.0
flow_timber_node12node27_t1,0.0,node12transit_node27transit,flow,timber,node12node27,1.0
flow_timber_node12node27_t2,0.0,node12transit_node27transit,flow,timber,node12node27,2.0
flow_timber_node12node27_t3,0.0,node12transit_node27transit,flow,timber,node12node27,3.0
flow_timber_node12node27_t4,0.0,node12transit_node27transit,flow,timber,node12node27,4.0
flow_timber_node12node27_t5,0.0,node12transit_node27transit,flow,timber,node12node27,5.0
flow_wide_node12node27_t1,0.0,node12transit_node27transit,flow,wide,node12node27,1.0
flow_wide_node12node27_t2,0.0,node12transit_node27transit,flow,wide,node12node27,2.0
flow_wide_node12node27_t3,0.0,node12transit_node27transit,flow,wide,node12node27,3.0
flow_wide_node12node27_t4,0.0,node12transit_node27transit,flow,wide,node12node27,4.0
flow_wide_node12node27_t5,0.0,node12transit_node27transit,flow,wide,node12node27,5.0
flow_timber_node12node13_t1,2.0,node12transit_node13transit,flow,timber,node12node13,1.0
flow_timber_node12node13_t2,2.0,node12transit_node13transit,flow,timber,node12node13,2.0
flow_timber_node12node13_t3,1.0,node12transit_node13transit,flow,timber,node12node13,3.0
flow_timber_node12node13_t4,2.0,node12transit_node13transit,flow,timber,node12node13,4.0
flow_timber_node12node13_t5,2.0,node12transit_node13transit,flow,timber,node12node13,5.0
flow_wide_node12node13_t1,0.0,node12transit_node13transit,flow,wide,node12node13,1.0
flow_wide_node12node13_t2,0.0,node12transit_node13transit,flow,wide,node12node13,2.0
flow_wide_node12node13_t3,0.0,node12transit_node13transit,flow,wide,node12node13,3.0
flow_wide_node12node13_t4,0.0,node12transit_node13transit,flow,wide,node12node13,4.0
flow_wide_node12node13_t5,0.0,node12transit_node13transit,flow,wide,node12node13,5.0
flow_timber_node12node65_t1,0.0,node12transit_node65source,flow,timber,node12node65,1.0
flow_timber_node12node65_t2,0.0,node12transit_node65source,flow,timber,node12node65,2.0
flow_timber_node12node65_t3,0.0,node12transit_node65source,flow,timber,node12node65,3.0
flow_timber_node12node65_t4,0.0,node12transit_node65source,flow,timber,node12node65,4.0
flow_timber_node12node65_t5,0.0,node12transit_node65source,flow,timber,node12node65,5.0
flow_wide_node12node65_t1,0.0,node12transit_node65source,flow,wide,node12node65,1.0
flow_wide_node12node65_t2,0.0,node12transit_node65source,flow,wide,node12node65,2.0
flow_wide_node12node65_t3,0.0,node12transit_node65source,flow,wide,node12node65,3.0
flow_wide_node12node65_t4,0.0,node12transit_node65source,flow,wide,node12node65,4.0
flow_wide_node12node65_t5,0.0,node12transit_node65source,flow,wide,node12node65,5.0
flow_timber_node12node67_t1,0.0,node12transit_node67source,flow,timber,node12node67,1.0
flow_timber_node12node67_t2,0.0,node12transit_node67source,flow,timber,node12node67,2.0
flow_timber_node12node67_t3,0.0,node12transit_node67source,flow,timber,node12node67,3.0
flow_timber_node12node67_t4,0.0,node12transit_node67source,flow,timber,node12node67,4.0
flow_timber_node12node67_t5,0.0,node12transit_node67source,flow,timber,node12node67,5.0
flow_wide_node12node67_t1,0.0,node12transit_node67source,flow,wide,node12node67,1.0
flow_wide_node12node67_t2,0.0,node12transit_node67source,flow,wide,node12node67,2.0
flow_wide_node12node67_t3,0.0,node12transit_node67source,flow,wide,node12node67,3.0
flow_wide_node12node67_t4,0.0,node12transit_node67source,flow,wide,node12node67,4.0
flow_wide_node12node67_t5,0.0,node12transit_node67source,flow,wide,node12node67,5.0
flow_timber_node67node1_t1,0.0,node67source_node1transit,flow,timber,node67node1,1.0
flow_timber_node67node1_t2,0.0,node67source_node1transit,flow,timber,node67node1,2.0
flow_timber_node67node1_t3,0.0,node67source_node1transit,flow,timber,node67node1,3.0
flow_timber_node67node1_t4,0.0,node67source_node1transit,flow,timber,node67node1,4.0
flow_timber_node67node1_t5,0.0,node67source_node1transit,flow,timber,node67node1,5.0
flow_wide_node67node1_t1,0.0,node67source_node1transit,flow,wide,node67node1,1.0
flow_wide_node67node1_t2,0.0,node67source_node1transit,flow,wide,node67node1,2.0
flow_wide_node67node1_t3,0.0,node67source_node1transit,flow,wide,node67node1,3.0
flow_wide_node67node1_t4,0.0,node67source_node1transit,flow,wide,node67node1,4.0
flow_wide_node67node1_t5,0.0,node67source_node1transit,flow,wide,node67node1,5.0
flow_timber_node67node6_t1,0.0,node67source_node6transit,flow,timber,node67node6,1.0
flow_timber_node67node6_t2,0.0,node67source_node6transit,flow,timber,node67node6,2.0
flow_timber_node67node6_t3,0.0,node67source_node6transit,flow,timber,node67node6,3.0
flow_timber_node67node6_t4,0.0,node67source_node6transit,flow,timber,node67node6,4.0
flow_timber_node67node6_t5,0.0,node67source_node6transit,flow,timber,node67node6,5.0
flow_wide_node67node6_t1,0.0,node67source_node6transit,flow,wide,node67node6,1.0
flow_wide_node67node6_t2,0.0,node67source_node6transit,flow,wide,node67node6,2.0
flow_wide_node67node6_t3,0.0,node67source_node6transit,flow,wide,node67node6,3.0
flow_wide_node67node6_t4,0.0,node67source_node6transit,flow,wide,node67node6,4.0
flow_wide_node67node6_t5,0.0,node67source_node6transit,flow,wide,node67node6,5.0
flow_timber_node67node7_t1,0.0,node67source_node7transit,flow,timber,node67node7,1.0
flow_timber_node67node7_t2,0.0,node67source_node7transit,flow,timber,node67node7,2.0
flow_timber_node67node7_t3,0.0,node67source_node7transit,flow,timber,node67node7,3.0
flow_timber_node67node7_t4,0.0,node67source_node7transit,flow,timber,node67node7,4.0
flow_timber_node67node7_t5,0.0,node67source_node7transit,flow,timber,node67node7,5.0
flow_wide_node67node7_t1,0.0,node67source_node7transit,flow,wide,node67node7,1.0
flow_wide_node67node7_t2,0.0,node67source_node7transit,flow,wide,node67node7,2.0
flow_wide_node67node7_t3,0.0,node67source_node7transit,flow,wide,node67node7,3.0
flow_wide_node67node7_t4,0.0,node67source_node7transit,flow,wide,node67node7,4.0
flow_wide_node67node7_t5,0.0,node67source_node7transit,flow,wide,node67node7,5.0
flow_timber_node67node8_t1,0.0,node67source_node8transit,flow,timber,node67node8,1.0
flow_timber_node67node8_t2,0.0,node67source_node8transit,flow,timber,node67node8,2.0
flow_timber_node67node8_t3,0.0,node67source_node8transit,flow,timber,node67node8,3.0
flow_timber_node67node8_t4,0.0,node67source_node8transit,flow,timber,node67node8,4.0
flow_timber_node67node8_t5,0.0,node67source_node8transit,flow,timber,node67node8,5.0
flow_wide_node67node8_t1,0.0,node67source_node8transit,flow,wide,node67node8,1.0
flow_wide_node67node8_t2,0.0,node67source_node8transit,flow,wide,node67node8,2.0
flow_wide_node67node8_t3,0.0,node67source_node8transit,flow,wide,node67node8,3.0
flow_wide_node67node8_t4,0.0,node67source_node8transit,flow,wide,node67node8,4.0
flow_wide_node67node8_t5,0.0,node67source_node8transit,flow,wide,node67node8,5.0
flow_timber_node67node12_t1,0.0,node67source_node12transit,flow,timber,node67node12,1.0
flow_timber_node67node12_t2,0.0,node67source_node12transit,flow,timber,node67node12,2.0
flow_timber_node67node12_t3,0.0,node67source_node12transit,flow,timber,node67node12,3.0
flow_timber_node67node12_t4,0.0,node67source_node12transit,flow,timber,node67node12,4.0
flow_timber_node67node12_t5,0.0,node67source_node12transit,flow,timber,node67node12,5.0
flow_wide_node67node12_t1,0.0,node67source_node12transit,flow,wide,node67node12,1.0
flow_wide_node67node12_t2,0.0,node67source_node12transit,flow,wide,node67node12,2.0
flow_wide_node67node12_t3,0.0,node67source_node12transit,flow,wide,node67node12,3.0
flow_wide_node67node12_t4,0.0,node67source_node12transit,flow,wide,node67node12,4.0
flow_wide_node67node12_t5,0.0,node67source_node12transit,flow,wide,node67node12,5.0
flow_timber_node67node14_t1,0.0,node67source_node14transit,flow,timber,node67node14,1.0
flow_timber_node67node14_t2,0.0,node67source_node14transit,flow,timber,node67node14,2.0
flow_timber_node67node14_t3,0.0,node67source_node14transit,flow,timber,node67node14,3.0
flow_timber_node67node14_t4,0.0,node67source_node14transit,flow,timber,node67node14,4.0
flow_timber_node67node14_t5,0.0,node67source_node14transit,flow,timber,node67node14,5.0
flow_wide_node67node14_t1,0.0,node67source_node14transit,flow,wide,node67node14,1.0
flow_wide_node67node14_t2,0.0,node67source_node14transit,flow,wide,node67node14,2.0
flow_wide_node67node14_t3,0.0,node67source_node14transit,flow,wide,node67node14,3.0
flow_wide_node67node14_t4,0.0,node67source_node14transit,flow,wide,node67node14,4.0
flow_wide_node67node14_t5,0.0,node67source_node14transit,flow,wide,node67node14,5.0
flow_timber_node67node16_t1,0.0,node67source_node16transit,flow,timber,node67node16,1.0
flow_timber_node67node16_t2,0.0,node67source_node16transit,flow,timber,node67node16,2.0
flow_timber_node67node16_t3,0.0,node67source_node16transit,flow,timber,node67node16,3.0
flow_timber_node67node16_t4,0.0,node67source_node16transit,flow,timber,node67node16,4.0
flow_timber_node67node16_t5,0.0,node67source_node16transit,flow,timber,node67node16,5.0
flow_wide_node67node16_t1,0.0,node67source_node16transit,flow,wide,node67node16,1.0
flow_wide_node67node16_t2,0.0,node67source_node16transit,flow,wide,node67node16,2.0
flow_wide_node67node16_t3,0.0,node67source_node16transit,flow,wide,node67node16,3.0
flow_wide_node67node16_t4,0.0,node67source_node16transit,flow,wide,node67node16,4.0
flow_wide_node67node16_t5,0.0,node67source_node16transit,flow,wide,node67node16,5.0
flow_timber_node67node24_t1,0.0,node67source_node24transit,flow,timber,node67node24,1.0
flow_timber_node67node24_t2,0.0,node67source_node24transit,flow,timber,node67node24,2.0
flow_timber_node67node24_t3,0.0,node67source_node24transit,flow,timber,node67node24,3.0
flow_timber_node67node24_t4,0.0,node67source_node24transit,flow,timber,node67node24,4.0
flow_timber_node67node24_t5,0.0,node67source_node24transit,flow,timber,node67node24,5.0
flow_wide_node67node24_t1,0.0,node67source_node24transit,flow,wide,node67node24,1.0
flow_wide_node67node24_t2,0.0,node67source_node24transit,flow,wide,node67node24,2.0
flow_wide_node67node24_t3,0.0,node67source_node24transit,flow,wide,node67node24,3.0
flow_wide_node67node24_t4,0.0,node67source_node24transit,flow,wide,node67node24,4.0
flow_wide_node67node24_t5,0.0,node67source_node24transit,flow,wide,node67node24,5.0
flow_timber_node67node27_t1,1.0,node67source_node27transit,flow,timber,node67node27,1.0
flow_timber_node67node27_t2,0.0,node67source_node27transit,flow,timber,node67node27,2.0
flow_timber_node67node27_t3,0.0,node67source_node27transit,flow,timber,node67node27,3.0
flow_timber_node67node27_t4,1.0,node67source_node27transit,flow,timber,node67node27,4.0
flow_timber_node67node27_t5,1.0,node67source_node27transit,flow,timber,node67node27,5.0
flow_wide_node67node27_t1,0.0,node67source_node27transit,flow,wide,node67node27,1.0
flow_wide_node67node27_t2,0.0,node67source_node27transit,flow,wide,node67node27,2.0
flow_wide_node67node27_t3,0.0,node67source_node27transit,flow,wide,node67node27,3.0
flow_wide_node67node27_t4,0.0,node67source_node27transit,flow,wide,node67node27,4.0
flow_wide_node67node27_t5,0.0,node67source_node27transit,flow,wide,node67node27,5.0
flow_timber_node67node32_t1,0.0,node67source_node32transit,flow,timber,node67node32,1.0
flow_timber_node67node32_t2,0.0,node67source_node32transit,flow,timber,node67node32,2.0
flow_timber_node67node32_t3,0.0,node67source_node32transit,flow,timber,node67node32,3.0
flow_timber_node67node32_t4,0.0,node67source_node32transit,flow,timber,node67node32,4.0
flow_timber_node67node32_t5,0.0,node67source_node32transit,flow,timber,node67node32,5.0
flow_wide_node67node32_t1,0.0,node67source_node32transit,flow,wide,node67node32,1.0
flow_wide_node67node32_t2,0.0,node67source_node32transit,flow,wide,node67node32,2.0
flow_wide_node67node32_t3,0.0,node67source_node32transit,flow,wide,node67node32,3.0
flow_wide_node67node32_t4,0.0,node67source_node32transit,flow,wide,node67node32,4.0
flow_wide_node67node32_t5,0.0,node67source_node32transit,flow,wide,node67node32,5.0
flow_timber_node67node34_t1,0.0,node67source_node34transit,flow,timber,node67node34,1.0
flow_timber_node67node34_t2,0.0,node67source_node34transit,flow,timber,node67node34,2.0
flow_timber_node67node34_t3,0.0,node67source_node34transit,flow,timber,node67node34,3.0
flow_timber_node67node34_t4,0.0,node67source_node34transit,flow,timber,node67node34,4.0
flow_timber_node67node34_t5,0.0,node67source_node34transit,flow,timber,node67node34,5.0
flow_wide_node67node34_t1,0.0,node67source_node34transit,flow,wide,node67node34,1.0
flow_wide_node67node34_t2,0.0,node67source_node34transit,flow,wide,node67node34,2.0
flow_wide_node67node34_t3,0.0,node67source_node34transit,flow,wide,node67node34,3.0
flow_wide_node67node34_t4,0.0,node67source_node34transit,flow,wide,node67node34,4.0
flow_wide_node67node34_t5,0.0,node67source_node34transit,flow,wide,node67node34,5.0
flow_timber_node67node37_t1,0.0,node67source_node37transit,flow,timber,node67node37,1.0
flow_timber_node67node37_t2,0.0,node67source_node37transit,flow,timber,node67node37,2.0
flow_timber_node67node37_t3,0.0,node67source_node37transit,flow,timber,node67node37,3.0
flow_timber_node67node37_t4,0.0,node67source_node37transit,flow,timber,node67node37,4.0
flow_timber_node67node37_t5,0.0,node67source_node37transit,flow,timber,node67node37,5.0
flow_wide_node67node37_t1,0.0,node67source_node37transit,flow,wide,node67node37,1.0
flow_wide_node67node37_t2,0.0,node67source_node37transit,flow,wide,node67node37,2.0
flow_wide_node67node37_t3,0.0,node67source_node37transit,flow,wide,node67node37,3.0
flow_wide_node67node37_t4,0.0,node67source_node37transit,flow,wide,node67node37,4.0
flow_wide_node67node37_t5,0.0,node67source_node37transit,flow,wide,node67node37,5.0
flow_timber_node2node9_t1,0.0,node2transit_node9transit,flow,timber,node2node9,1.0
flow_timber_node2node9_t2,0.0,node2transit_node9transit,flow,timber,node2node9,2.0
flow_timber_node2node9_t3,0.0,node2transit_node9transit,flow,timber,node2node9,3.0
flow_timber_node2node9_t4,0.0,node2transit_node9transit,flow,timber,node2node9,4.0
flow_timber_node2node9_t5,0.0,node2transit_node9transit,flow,timber,node2node9,5.0
flow_wide_node2node9_t1,0.0,node2transit_node9transit,flow,wide,node2node9,1.0
flow_wide_node2node9_t2,0.0,node2transit_node9transit,flow,wide,node2node9,2.0
flow_wide_node2node9_t3,0.0,node2transit_node9transit,flow,wide,node2node9,3.0
flow_wide_node2node9_t4,0.0,node2transit_node9transit,flow,wide,node2node9,4.0
flow_wide_node2node9_t5,0.0,node2transit_node9transit,flow,wide,node2node9,5.0
flow_timber_node2node32_t1,0.0,node2transit_node32transit,flow,timber,node2node32,1.0
flow_timber_node2node32_t2,0.0,node2transit_node32transit,flow,timber,node2node32,2.0
flow_timber_node2node32_t3,0.0,node2transit_node32transit,flow,timber,node2node32,3.0
flow_timber_node2node32_t4,0.0,node2transit_node32transit,flow,timber,node2node32,4.0
flow_timber_node2node32_t5,0.0,node2transit_node32transit,flow,timber,node2node32,5.0
flow_wide_node2node32_t1,0.0,node2transit_node32transit,flow,wide,node2node32,1.0
flow_wide_node2node32_t2,0.0,node2transit_node32transit,flow,wide,node2node32,2.0
flow_wide_node2node32_t3,0.0,node2transit_node32transit,flow,wide,node2node32,3.0
flow_wide_node2node32_t4,0.0,node2transit_node32transit,flow,wide,node2node32,4.0
flow_wide_node2node32_t5,0.0,node2transit_node32transit,flow,wide,node2node32,5.0
flow_timber_node2node48_t1,0.0,node2transit_node48transit,flow,timber,node2node48,1.0
flow_timber_node2node48_t2,0.0,node2transit_node48transit,flow,timber,node2node48,2.0
flow_timber_node2node48_t3,0.0,node2transit_node48transit,flow,timber,node2node48,3.0
flow_timber_node2node48_t4,0.0,node2transit_node48transit,flow,timber,node2node48,4.0
flow_timber_node2node48_t5,0.0,node2transit_node48transit,flow,timber,node2node48,5.0
flow_wide_node2node48_t1,0.0,node2transit_node48transit,flow,wide,node2node48,1.0
flow_wide_node2node48_t2,0.0,node2transit_node48transit,flow,wide,node2node48,2.0
flow_wide_node2node48_t3,0.0,node2transit_node48transit,flow,wide,node2node48,3.0
flow_wide_node2node48_t4,0.0,node2transit_node48transit,flow,wide,node2node48,4.0
flow_wide_node2node48_t5,0.0,node2transit_node48transit,flow,wide,node2node48,5.0
flow_timber_node2node66_t1,0.0,node2transit_node66source,flow,timber,node2node66,1.0
flow_timber_node2node66_t2,0.0,node2transit_node66source,flow,timber,node2node66,2.0
flow_timber_node2node66_t3,0.0,node2transit_node66source,flow,timber,node2node66,3.0
flow_timber_node2node66_t4,0.0,node2transit_node66source,flow,timber,node2node66,4.0
flow_timber_node2node66_t5,0.0,node2transit_node66source,flow,timber,node2node66,5.0
flow_wide_node2node66_t1,0.0,node2transit_node66source,flow,wide,node2node66,1.0
flow_wide_node2node66_t2,0.0,node2transit_node66source,flow,wide,node2node66,2.0
flow_wide_node2node66_t3,0.0,node2transit_node66source,flow,wide,node2node66,3.0
flow_wide_node2node66_t4,0.0,node2transit_node66source,flow,wide,node2node66,4.0
flow_wide_node2node66_t5,0.0,node2transit_node66source,flow,wide,node2node66,5.0
flow_timber_node9node2_t1,0.0,node9transit_node2transit,flow,timber,node9node2,1.0
flow_timber_node9node2_t2,0.0,node9transit_node2transit,flow,timber,node9node2,2.0
flow_timber_node9node2_t3,0.0,node9transit_node2transit,flow,timber,node9node2,3.0
flow_timber_node9node2_t4,0.0,node9transit_node2transit,flow,timber,node9node2,4.0
