variable,value,node_type_info,action,road_type,edge,period
U_node8node65_t1,0.0,node8exit_node65exit,U,,node8node65,1.0
U_node8node65_t2,0.0,node8exit_node65exit,U,,node8node65,2.0
U_node8node65_t3,0.0,node8exit_node65exit,U,,node8node65,3.0
U_node8node65_t4,0.0,node8exit_node65exit,U,,node8node65,4.0
U_node8node65_t5,0.0,node8exit_node65exit,U,,node8node65,5.0
U_node8node35_t0,0.0,node8exit_node35exit,U,,node8node35,0.0
U_node8node35_t1,0.0,node8exit_node35exit,U,,node8node35,1.0
U_node8node35_t2,0.0,node8exit_node35exit,U,,node8node35,2.0
U_node8node35_t3,0.0,node8exit_node35exit,U,,node8node35,3.0
U_node8node35_t4,0.0,node8exit_node35exit,U,,node8node35,4.0
U_node8node35_t5,0.0,node8exit_node35exit,U,,node8node35,5.0
U_node8node77_t0,0.0,node8exit_node77source,U,,node8node77,0.0
U_node8node77_t1,0.0,node8exit_node77source,U,,node8node77,1.0
U_node8node77_t2,0.0,node8exit_node77source,U,,node8node77,2.0
U_node8node77_t3,0.0,node8exit_node77source,U,,node8node77,3.0
U_node8node77_t4,0.0,node8exit_node77source,U,,node8node77,4.0
U_node8node77_t5,0.0,node8exit_node77source,U,,node8node77,5.0
U_node9node28_t0,0.0,node9transit_node28transit,U,,node9node28,0.0
U_node9node28_t1,0.0,node9transit_node28transit,U,,node9node28,1.0
U_node9node28_t2,0.0,node9transit_node28transit,U,,node9node28,2.0
U_node9node28_t3,0.0,node9transit_node28transit,U,,node9node28,3.0
U_node9node28_t4,0.0,node9transit_node28transit,U,,node9node28,4.0
U_node9node28_t5,0.0,node9transit_node28transit,U,,node9node28,5.0
U_node9node33_t0,0.0,node9transit_node33transit,U,,node9node33,0.0
U_node9node33_t1,0.0,node9transit_node33transit,U,,node9node33,1.0
U_node9node33_t2,0.0,node9transit_node33transit,U,,node9node33,2.0
U_node9node33_t3,0.0,node9transit_node33transit,U,,node9node33,3.0
U_node9node33_t4,0.0,node9transit_node33transit,U,,node9node33,4.0
U_node9node33_t5,0.0,node9transit_node33transit,U,,node9node33,5.0
U_node9node25_t0,0.0,node9transit_node25exit,U,,node9node25,0.0
U_node9node25_t1,0.0,node9transit_node25exit,U,,node9node25,1.0
U_node9node25_t2,0.0,node9transit_node25exit,U,,node9node25,2.0
U_node9node25_t3,0.0,node9transit_node25exit,U,,node9node25,3.0
U_node9node25_t4,0.0,node9transit_node25exit,U,,node9node25,4.0
U_node9node25_t5,0.0,node9transit_node25exit,U,,node9node25,5.0
U_node9node73_t0,0.0,node9transit_node73source,U,,node9node73,0.0
U_node9node73_t1,0.0,node9transit_node73source,U,,node9node73,1.0
U_node9node73_t2,0.0,node9transit_node73source,U,,node9node73,2.0
U_node9node73_t3,0.0,node9transit_node73source,U,,node9node73,3.0
U_node9node73_t4,0.0,node9transit_node73source,U,,node9node73,4.0
U_node9node73_t5,0.0,node9transit_node73source,U,,node9node73,5.0
U_node9node75_t0,0.0,node9transit_node75source,U,,node9node75,0.0
U_node9node75_t1,0.0,node9transit_node75source,U,,node9node75,1.0
U_node9node75_t2,0.0,node9transit_node75source,U,,node9node75,2.0
U_node9node75_t3,0.0,node9transit_node75source,U,,node9node75,3.0
U_node9node75_t4,0.0,node9transit_node75source,U,,node9node75,4.0
U_node9node75_t5,0.0,node9transit_node75source,U,,node9node75,5.0
U_node9node76_t0,0.0,node9transit_node76source,U,,node9node76,0.0
U_node9node76_t1,0.0,node9transit_node76source,U,,node9node76,1.0
U_node9node76_t2,0.0,node9transit_node76source,U,,node9node76,2.0
U_node9node76_t3,0.0,node9transit_node76source,U,,node9node76,3.0
U_node9node76_t4,0.0,node9transit_node76source,U,,node9node76,4.0
U_node9node76_t5,0.0,node9transit_node76source,U,,node9node76,5.0
U_node10node22_t0,0.0,node10transit_node22transit,U,,node10node22,0.0
U_node10node22_t1,0.0,node10transit_node22transit,U,,node10node22,1.0
U_node10node22_t2,0.0,node10transit_node22transit,U,,node10node22,2.0
U_node10node22_t3,0.0,node10transit_node22transit,U,,node10node22,3.0
U_node10node22_t4,0.0,node10transit_node22transit,U,,node10node22,4.0
U_node10node22_t5,0.0,node10transit_node22transit,U,,node10node22,5.0
U_node10node31_t0,0.0,node10transit_node31exit,U,,node10node31,0.0
U_node10node31_t1,0.0,node10transit_node31exit,U,,node10node31,1.0
U_node10node31_t2,0.0,node10transit_node31exit,U,,node10node31,2.0
U_node10node31_t3,0.0,node10transit_node31exit,U,,node10node31,3.0
U_node10node31_t4,0.0,node10transit_node31exit,U,,node10node31,4.0
U_node10node31_t5,0.0,node10transit_node31exit,U,,node10node31,5.0
U_node10node30_t0,0.0,node10transit_node30exit,U,,node10node30,0.0
U_node10node30_t1,0.0,node10transit_node30exit,U,,node10node30,1.0
U_node10node30_t2,0.0,node10transit_node30exit,U,,node10node30,2.0
U_node10node30_t3,0.0,node10transit_node30exit,U,,node10node30,3.0
U_node10node30_t4,0.0,node10transit_node30exit,U,,node10node30,4.0
U_node10node30_t5,0.0,node10transit_node30exit,U,,node10node30,5.0
U_node10node66_t0,0.0,node10transit_node66source,U,,node10node66,0.0
U_node10node66_t1,0.0,node10transit_node66source,U,,node10node66,1.0
U_node10node66_t2,0.0,node10transit_node66source,U,,node10node66,2.0
U_node10node66_t3,0.0,node10transit_node66source,U,,node10node66,3.0
U_node10node66_t4,0.0,node10transit_node66source,U,,node10node66,4.0
U_node10node66_t5,0.0,node10transit_node66source,U,,node10node66,5.0
U_node10node75_t0,0.0,node10transit_node75source,U,,node10node75,0.0
U_node10node75_t1,0.0,node10transit_node75source,U,,node10node75,1.0
U_node10node75_t2,0.0,node10transit_node75source,U,,node10node75,2.0
U_node10node75_t3,0.0,node10transit_node75source,U,,node10node75,3.0
U_node10node75_t4,0.0,node10transit_node75source,U,,node10node75,4.0
U_node10node75_t5,0.0,node10transit_node75source,U,,node10node75,5.0
U_node11node62_t0,0.0,node11exit_node62exit,U,,node11node62,0.0
U_node11node62_t1,0.0,node11exit_node62exit,U,,node11node62,1.0
U_node11node62_t2,0.0,node11exit_node62exit,U,,node11node62,2.0
U_node11node62_t3,0.0,node11exit_node62exit,U,,node11node62,3.0
U_node11node62_t4,0.0,node11exit_node62exit,U,,node11node62,4.0
U_node11node62_t5,0.0,node11exit_node62exit,U,,node11node62,5.0
U_node11node72_t0,0.0,node11exit_node72source,U,,node11node72,0.0
U_node11node72_t1,0.0,node11exit_node72source,U,,node11node72,1.0
U_node11node72_t2,0.0,node11exit_node72source,U,,node11node72,2.0
U_node11node72_t3,0.0,node11exit_node72source,U,,node11node72,3.0
U_node11node72_t4,0.0,node11exit_node72source,U,,node11node72,4.0
U_node11node72_t5,0.0,node11exit_node72source,U,,node11node72,5.0
U_node12node65_t0,0.0,node12exit_node65exit,U,,node12node65,0.0
U_node12node65_t1,0.0,node12exit_node65exit,U,,node12node65,1.0
U_node12node65_t2,0.0,node12exit_node65exit,U,,node12node65,2.0
U_node12node65_t3,0.0,node12exit_node65exit,U,,node12node65,3.0
U_node12node65_t4,0.0,node12exit_node65exit,U,,node12node65,4.0
U_node12node65_t5,0.0,node12exit_node65exit,U,,node12node65,5.0
U_node12node77_t0,0.0,node12exit_node77source,U,,node12node77,0.0
U_node12node77_t1,0.0,node12exit_node77source,U,,node12node77,1.0
U_node12node77_t2,0.0,node12exit_node77source,U,,node12node77,2.0
U_node12node77_t3,0.0,node12exit_node77source,U,,node12node77,3.0
U_node12node77_t4,0.0,node12exit_node77source,U,,node12node77,4.0
U_node12node77_t5,0.0,node12exit_node77source,U,,node12node77,5.0
U_node13node19_t0,0.0,node13transit_node19exit,U,,node13node19,0.0
U_node13node19_t1,0.0,node13transit_node19exit,U,,node13node19,1.0
U_node13node19_t2,-0.0,node13transit_node19exit,U,,node13node19,2.0
U_node13node19_t3,0.0,node13transit_node19exit,U,,node13node19,3.0
U_node13node19_t4,-0.0,node13transit_node19exit,U,,node13node19,4.0
U_node13node19_t5,0.0,node13transit_node19exit,U,,node13node19,5.0
U_node13node14_t0,0.0,node13transit_node14transit,U,,node13node14,0.0
U_node13node14_t1,0.0,node13transit_node14transit,U,,node13node14,1.0
U_node13node14_t2,-0.0,node13transit_node14transit,U,,node13node14,2.0
U_node13node14_t3,-0.0,node13transit_node14transit,U,,node13node14,3.0
U_node13node14_t4,-0.0,node13transit_node14transit,U,,node13node14,4.0
U_node13node14_t5,0.0,node13transit_node14transit,U,,node13node14,5.0
U_node13node47_t0,0.0,node13transit_node47exit,U,,node13node47,0.0
U_node13node47_t1,0.0,node13transit_node47exit,U,,node13node47,1.0
U_node13node47_t2,-0.0,node13transit_node47exit,U,,node13node47,2.0
U_node13node47_t3,-0.0,node13transit_node47exit,U,,node13node47,3.0
U_node13node47_t4,-0.0,node13transit_node47exit,U,,node13node47,4.0
U_node13node47_t5,0.0,node13transit_node47exit,U,,node13node47,5.0
U_node13node66_t0,0.0,node13transit_node66source,U,,node13node66,0.0
U_node13node66_t1,0.0,node13transit_node66source,U,,node13node66,1.0
U_node13node66_t2,0.0,node13transit_node66source,U,,node13node66,2.0
U_node13node66_t3,0.0,node13transit_node66source,U,,node13node66,3.0
U_node13node66_t4,0.0,node13transit_node66source,U,,node13node66,4.0
U_node13node66_t5,0.0,node13transit_node66source,U,,node13node66,5.0
U_node13node72_t0,0.0,node13transit_node72source,U,,node13node72,0.0
U_node13node72_t1,0.0,node13transit_node72source,U,,node13node72,1.0
U_node13node72_t2,0.0,node13transit_node72source,U,,node13node72,2.0
U_node13node72_t3,0.0,node13transit_node72source,U,,node13node72,3.0
U_node13node72_t4,0.0,node13transit_node72source,U,,node13node72,4.0
U_node13node72_t5,0.0,node13transit_node72source,U,,node13node72,5.0
U_node14node42_t0,0.0,node14transit_node42transit,U,,node14node42,0.0
U_node14node42_t1,0.0,node14transit_node42transit,U,,node14node42,1.0
U_node14node42_t2,-0.0,node14transit_node42transit,U,,node14node42,2.0
U_node14node42_t3,-0.0,node14transit_node42transit,U,,node14node42,3.0
U_node14node42_t4,-0.0,node14transit_node42transit,U,,node14node42,4.0
U_node14node42_t5,0.0,node14transit_node42transit,U,,node14node42,5.0
U_node14node34_t0,0.0,node14transit_node34transit,U,,node14node34,0.0
U_node14node34_t1,0.0,node14transit_node34transit,U,,node14node34,1.0
U_node14node34_t2,-0.0,node14transit_node34transit,U,,node14node34,2.0
U_node14node34_t3,-0.0,node14transit_node34transit,U,,node14node34,3.0
U_node14node34_t4,-0.0,node14transit_node34transit,U,,node14node34,4.0
U_node14node34_t5,0.0,node14transit_node34transit,U,,node14node34,5.0
U_node14node66_t0,0.0,node14transit_node66source,U,,node14node66,0.0
U_node14node66_t1,0.0,node14transit_node66source,U,,node14node66,1.0
U_node14node66_t2,0.0,node14transit_node66source,U,,node14node66,2.0
U_node14node66_t3,0.0,node14transit_node66source,U,,node14node66,3.0
U_node14node66_t4,0.0,node14transit_node66source,U,,node14node66,4.0
U_node14node66_t5,0.0,node14transit_node66source,U,,node14node66,5.0
U_node14node67_t0,0.0,node14transit_node67source,U,,node14node67,0.0
U_node14node67_t1,0.0,node14transit_node67source,U,,node14node67,1.0
U_node14node67_t2,0.0,node14transit_node67source,U,,node14node67,2.0
U_node14node67_t3,-0.0,node14transit_node67source,U,,node14node67,3.0
U_node14node67_t4,-0.0,node14transit_node67source,U,,node14node67,4.0
U_node14node67_t5,1.0,node14transit_node67source,U,,node14node67,5.0
U_node15node46_t0,0.0,node15transit_node46exit,U,,node15node46,0.0
U_node15node46_t1,0.0,node15transit_node46exit,U,,node15node46,1.0
U_node15node46_t2,-0.0,node15transit_node46exit,U,,node15node46,2.0
U_node15node46_t3,-0.0,node15transit_node46exit,U,,node15node46,3.0
U_node15node46_t4,-0.0,node15transit_node46exit,U,,node15node46,4.0
U_node15node46_t5,0.0,node15transit_node46exit,U,,node15node46,5.0
U_node15node27_t0,0.0,node15transit_node27transit,U,,node15node27,0.0
U_node15node27_t1,0.0,node15transit_node27transit,U,,node15node27,1.0
U_node15node27_t2,-0.0,node15transit_node27transit,U,,node15node27,2.0
U_node15node27_t3,-0.0,node15transit_node27transit,U,,node15node27,3.0
U_node15node27_t4,-0.0,node15transit_node27transit,U,,node15node27,4.0
U_node15node27_t5,0.0,node15transit_node27transit,U,,node15node27,5.0
U_node15node40_t0,0.0,node15transit_node40exit,U,,node15node40,0.0
U_node15node40_t1,0.0,node15transit_node40exit,U,,node15node40,1.0
U_node15node40_t2,-0.0,node15transit_node40exit,U,,node15node40,2.0
U_node15node40_t3,-0.0,node15transit_node40exit,U,,node15node40,3.0
U_node15node40_t4,-0.0,node15transit_node40exit,U,,node15node40,4.0
U_node15node40_t5,0.0,node15transit_node40exit,U,,node15node40,5.0
U_node15node66_t0,0.0,node15transit_node66source,U,,node15node66,0.0
U_node15node66_t1,0.0,node15transit_node66source,U,,node15node66,1.0
U_node15node66_t2,0.0,node15transit_node66source,U,,node15node66,2.0
U_node15node66_t3,0.0,node15transit_node66source,U,,node15node66,3.0
U_node15node66_t4,0.0,node15transit_node66source,U,,node15node66,4.0
U_node15node66_t5,0.0,node15transit_node66source,U,,node15node66,5.0
U_node15node69_t0,0.0,node15transit_node69source,U,,node15node69,0.0
U_node15node69_t1,0.0,node15transit_node69source,U,,node15node69,1.0
U_node15node69_t2,0.0,node15transit_node69source,U,,node15node69,2.0
U_node15node69_t3,0.0,node15transit_node69source,U,,node15node69,3.0
U_node15node69_t4,0.0,node15transit_node69source,U,,node15node69,4.0
U_node15node69_t5,0.0,node15transit_node69source,U,,node15node69,5.0
U_node16node20_t0,0.0,node16exit_node20exit,U,,node16node20,0.0
U_node16node20_t1,0.0,node16exit_node20exit,U,,node16node20,1.0
U_node16node20_t2,0.0,node16exit_node20exit,U,,node16node20,2.0
U_node16node20_t3,0.0,node16exit_node20exit,U,,node16node20,3.0
U_node16node20_t4,0.0,node16exit_node20exit,U,,node16node20,4.0
U_node16node20_t5,0.0,node16exit_node20exit,U,,node16node20,5.0
U_node16node46_t0,0.0,node16exit_node46exit,U,,node16node46,0.0
U_node16node46_t1,0.0,node16exit_node46exit,U,,node16node46,1.0
U_node16node46_t2,0.0,node16exit_node46exit,U,,node16node46,2.0
U_node16node46_t3,0.0,node16exit_node46exit,U,,node16node46,3.0
U_node16node46_t4,0.0,node16exit_node46exit,U,,node16node46,4.0
U_node16node46_t5,0.0,node16exit_node46exit,U,,node16node46,5.0
U_node16node66_t0,0.0,node16exit_node66source,U,,node16node66,0.0
U_node16node66_t1,0.0,node16exit_node66source,U,,node16node66,1.0
U_node16node66_t2,0.0,node16exit_node66source,U,,node16node66,2.0
U_node16node66_t3,0.0,node16exit_node66source,U,,node16node66,3.0
U_node16node66_t4,0.0,node16exit_node66source,U,,node16node66,4.0
U_node16node66_t5,0.0,node16exit_node66source,U,,node16node66,5.0
U_node17node39_t0,0.0,node17exit_node39transit,U,,node17node39,0.0
U_node17node39_t1,0.0,node17exit_node39transit,U,,node17node39,1.0
U_node17node39_t2,0.0,node17exit_node39transit,U,,node17node39,2.0
U_node17node39_t3,0.0,node17exit_node39transit,U,,node17node39,3.0
U_node17node39_t4,0.0,node17exit_node39transit,U,,node17node39,4.0
U_node17node39_t5,0.0,node17exit_node39transit,U,,node17node39,5.0
U_node17node64_t0,0.0,node17exit_node64exit,U,,node17node64,0.0
U_node17node64_t1,0.0,node17exit_node64exit,U,,node17node64,1.0
U_node17node64_t2,0.0,node17exit_node64exit,U,,node17node64,2.0
U_node17node64_t3,0.0,node17exit_node64exit,U,,node17node64,3.0
U_node17node64_t4,0.0,node17exit_node64exit,U,,node17node64,4.0
U_node17node64_t5,0.0,node17exit_node64exit,U,,node17node64,5.0
U_node17node76_t0,0.0,node17exit_node76source,U,,node17node76,0.0
U_node17node76_t1,0.0,node17exit_node76source,U,,node17node76,1.0
U_node17node76_t2,0.0,node17exit_node76source,U,,node17node76,2.0
U_node17node76_t3,0.0,node17exit_node76source,U,,node17node76,3.0
U_node17node76_t4,0.0,node17exit_node76source,U,,node17node76,4.0
U_node17node76_t5,0.0,node17exit_node76source,U,,node17node76,5.0
U_node18node52_t0,0.0,node18transit_node52exit,U,,node18node52,0.0
U_node18node52_t1,0.0,node18transit_node52exit,U,,node18node52,1.0
U_node18node52_t2,0.0,node18transit_node52exit,U,,node18node52,2.0
U_node18node52_t3,0.0,node18transit_node52exit,U,,node18node52,3.0
U_node18node52_t4,0.0,node18transit_node52exit,U,,node18node52,4.0
U_node18node52_t5,0.0,node18transit_node52exit,U,,node18node52,5.0
U_node18node44_t0,0.0,node18transit_node44exit,U,,node18node44,0.0
U_node18node44_t1,0.0,node18transit_node44exit,U,,node18node44,1.0
U_node18node44_t2,0.0,node18transit_node44exit,U,,node18node44,2.0
U_node18node44_t3,0.0,node18transit_node44exit,U,,node18node44,3.0
U_node18node44_t4,0.0,node18transit_node44exit,U,,node18node44,4.0
U_node18node44_t5,0.0,node18transit_node44exit,U,,node18node44,5.0
U_node18node70_t0,0.0,node18transit_node70source,U,,node18node70,0.0
U_node18node70_t1,0.0,node18transit_node70source,U,,node18node70,1.0
U_node18node70_t2,0.0,node18transit_node70source,U,,node18node70,2.0
U_node18node70_t3,0.0,node18transit_node70source,U,,node18node70,3.0
U_node18node70_t4,0.0,node18transit_node70source,U,,node18node70,4.0
U_node18node70_t5,0.0,node18transit_node70source,U,,node18node70,5.0
U_node18node72_t0,0.0,node18transit_node72source,U,,node18node72,0.0
U_node18node72_t1,0.0,node18transit_node72source,U,,node18node72,1.0
U_node18node72_t2,0.0,node18transit_node72source,U,,node18node72,2.0
U_node18node72_t3,0.0,node18transit_node72source,U,,node18node72,3.0
U_node18node72_t4,0.0,node18transit_node72source,U,,node18node72,4.0
U_node18node72_t5,0.0,node18transit_node72source,U,,node18node72,5.0
U_node19node21_t0,0.0,node19exit_node21exit,U,,node19node21,0.0
U_node19node21_t1,0.0,node19exit_node21exit,U,,node19node21,1.0
U_node19node21_t2,0.0,node19exit_node21exit,U,,node19node21,2.0
U_node19node21_t3,0.0,node19exit_node21exit,U,,node19node21,3.0
U_node19node21_t4,0.0,node19exit_node21exit,U,,node19node21,4.0
U_node19node21_t5,0.0,node19exit_node21exit,U,,node19node21,5.0
U_node19node72_t0,0.0,node19exit_node72source,U,,node19node72,0.0
U_node19node72_t1,0.0,node19exit_node72source,U,,node19node72,1.0
U_node19node72_t2,0.0,node19exit_node72source,U,,node19node72,2.0
U_node19node72_t3,0.0,node19exit_node72source,U,,node19node72,3.0
U_node19node72_t4,0.0,node19exit_node72source,U,,node19node72,4.0
U_node19node72_t5,0.0,node19exit_node72source,U,,node19node72,5.0
U_node20node31_t0,0.0,node20exit_node31exit,U,,node20node31,0.0
U_node20node31_t1,0.0,node20exit_node31exit,U,,node20node31,1.0
U_node20node31_t2,0.0,node20exit_node31exit,U,,node20node31,2.0
U_node20node31_t3,0.0,node20exit_node31exit,U,,node20node31,3.0
U_node20node31_t4,0.0,node20exit_node31exit,U,,node20node31,4.0
U_node20node31_t5,0.0,node20exit_node31exit,U,,node20node31,5.0
U_node20node66_t0,0.0,node20exit_node66source,U,,node20node66,0.0
U_node20node66_t1,0.0,node20exit_node66source,U,,node20node66,1.0
U_node20node66_t2,0.0,node20exit_node66source,U,,node20node66,2.0
U_node20node66_t3,0.0,node20exit_node66source,U,,node20node66,3.0
U_node20node66_t4,0.0,node20exit_node66source,U,,node20node66,4.0
U_node20node66_t5,0.0,node20exit_node66source,U,,node20node66,5.0
U_node21node72_t0,0.0,node21exit_node72source,U,,node21node72,0.0
U_node21node72_t1,0.0,node21exit_node72source,U,,node21node72,1.0
U_node21node72_t2,0.0,node21exit_node72source,U,,node21node72,2.0
U_node21node72_t3,0.0,node21exit_node72source,U,,node21node72,3.0
U_node21node72_t4,0.0,node21exit_node72source,U,,node21node72,4.0
U_node21node72_t5,0.0,node21exit_node72source,U,,node21node72,5.0
U_node22node26_t0,0.0,node22transit_node26transit,U,,node22node26,0.0
U_node22node26_t1,0.0,node22transit_node26transit,U,,node22node26,1.0
U_node22node26_t2,0.0,node22transit_node26transit,U,,node22node26,2.0
U_node22node26_t3,0.0,node22transit_node26transit,U,,node22node26,3.0
U_node22node26_t4,0.0,node22transit_node26transit,U,,node22node26,4.0
