variable,value,node_type_info,action,road_type,edge,period
flow_wide_node5node17_t4,0.0,node5transit_node17transit,flow,wide,node5node17,4.0
flow_wide_node5node17_t5,0.0,node5transit_node17transit,flow,wide,node5node17,5.0
flow_timber_node5node23_t1,0.0,node5transit_node23transit,flow,timber,node5node23,1.0
flow_timber_node5node23_t2,0.0,node5transit_node23transit,flow,timber,node5node23,2.0
flow_timber_node5node23_t3,0.0,node5transit_node23transit,flow,timber,node5node23,3.0
flow_timber_node5node23_t4,0.0,node5transit_node23transit,flow,timber,node5node23,4.0
flow_timber_node5node23_t5,0.0,node5transit_node23transit,flow,timber,node5node23,5.0
flow_wide_node5node23_t1,0.0,node5transit_node23transit,flow,wide,node5node23,1.0
flow_wide_node5node23_t2,0.0,node5transit_node23transit,flow,wide,node5node23,2.0
flow_wide_node5node23_t3,0.0,node5transit_node23transit,flow,wide,node5node23,3.0
flow_wide_node5node23_t4,0.0,node5transit_node23transit,flow,wide,node5node23,4.0
flow_wide_node5node23_t5,0.0,node5transit_node23transit,flow,wide,node5node23,5.0
flow_timber_node5node40_t1,0.0,node5transit_node40source,flow,timber,node5node40,1.0
flow_timber_node5node40_t2,0.0,node5transit_node40source,flow,timber,node5node40,2.0
flow_timber_node5node40_t3,0.0,node5transit_node40source,flow,timber,node5node40,3.0
flow_timber_node5node40_t4,0.0,node5transit_node40source,flow,timber,node5node40,4.0
flow_timber_node5node40_t5,0.0,node5transit_node40source,flow,timber,node5node40,5.0
flow_wide_node5node40_t1,0.0,node5transit_node40source,flow,wide,node5node40,1.0
flow_wide_node5node40_t2,0.0,node5transit_node40source,flow,wide,node5node40,2.0
flow_wide_node5node40_t3,0.0,node5transit_node40source,flow,wide,node5node40,3.0
flow_wide_node5node40_t4,0.0,node5transit_node40source,flow,wide,node5node40,4.0
flow_wide_node5node40_t5,0.0,node5transit_node40source,flow,wide,node5node40,5.0
flow_timber_node11node2_t1,-0.0,node11transit_node2exit,flow,timber,node11node2,1.0
flow_timber_node11node2_t2,-0.0,node11transit_node2exit,flow,timber,node11node2,2.0
flow_timber_node11node2_t3,-0.0,node11transit_node2exit,flow,timber,node11node2,3.0
flow_timber_node11node2_t4,-0.0,node11transit_node2exit,flow,timber,node11node2,4.0
flow_timber_node11node2_t5,0.0,node11transit_node2exit,flow,timber,node11node2,5.0
flow_wide_node11node2_t1,0.0,node11transit_node2exit,flow,wide,node11node2,1.0
flow_wide_node11node2_t2,0.0,node11transit_node2exit,flow,wide,node11node2,2.0
flow_wide_node11node2_t3,0.0,node11transit_node2exit,flow,wide,node11node2,3.0
flow_wide_node11node2_t4,0.0,node11transit_node2exit,flow,wide,node11node2,4.0
flow_wide_node11node2_t5,0.0,node11transit_node2exit,flow,wide,node11node2,5.0
flow_timber_node11node17_t1,0.0,node11transit_node17transit,flow,timber,node11node17,1.0
flow_timber_node11node17_t2,0.0,node11transit_node17transit,flow,timber,node11node17,2.0
flow_timber_node11node17_t3,0.0,node11transit_node17transit,flow,timber,node11node17,3.0
flow_timber_node11node17_t4,0.0,node11transit_node17transit,flow,timber,node11node17,4.0
flow_timber_node11node17_t5,0.0,node11transit_node17transit,flow,timber,node11node17,5.0
flow_wide_node11node17_t1,0.0,node11transit_node17transit,flow,wide,node11node17,1.0
flow_wide_node11node17_t2,0.0,node11transit_node17transit,flow,wide,node11node17,2.0
flow_wide_node11node17_t3,0.0,node11transit_node17transit,flow,wide,node11node17,3.0
flow_wide_node11node17_t4,0.0,node11transit_node17transit,flow,wide,node11node17,4.0
flow_wide_node11node17_t5,0.0,node11transit_node17transit,flow,wide,node11node17,5.0
flow_timber_node11node15_t1,0.0,node11transit_node15transit,flow,timber,node11node15,1.0
flow_timber_node11node15_t2,0.0,node11transit_node15transit,flow,timber,node11node15,2.0
flow_timber_node11node15_t3,0.0,node11transit_node15transit,flow,timber,node11node15,3.0
flow_timber_node11node15_t4,0.0,node11transit_node15transit,flow,timber,node11node15,4.0
flow_timber_node11node15_t5,0.0,node11transit_node15transit,flow,timber,node11node15,5.0
flow_wide_node11node15_t1,0.0,node11transit_node15transit,flow,wide,node11node15,1.0
flow_wide_node11node15_t2,0.0,node11transit_node15transit,flow,wide,node11node15,2.0
flow_wide_node11node15_t3,0.0,node11transit_node15transit,flow,wide,node11node15,3.0
flow_wide_node11node15_t4,0.0,node11transit_node15transit,flow,wide,node11node15,4.0
flow_wide_node11node15_t5,0.0,node11transit_node15transit,flow,wide,node11node15,5.0
flow_timber_node11node41_t1,0.0,node11transit_node41source,flow,timber,node11node41,1.0
flow_timber_node11node41_t2,0.0,node11transit_node41source,flow,timber,node11node41,2.0
flow_timber_node11node41_t3,0.0,node11transit_node41source,flow,timber,node11node41,3.0
flow_timber_node11node41_t4,0.0,node11transit_node41source,flow,timber,node11node41,4.0
flow_timber_node11node41_t5,0.0,node11transit_node41source,flow,timber,node11node41,5.0
flow_wide_node11node41_t1,0.0,node11transit_node41source,flow,wide,node11node41,1.0
flow_wide_node11node41_t2,0.0,node11transit_node41source,flow,wide,node11node41,2.0
flow_wide_node11node41_t3,0.0,node11transit_node41source,flow,wide,node11node41,3.0
flow_wide_node11node41_t4,0.0,node11transit_node41source,flow,wide,node11node41,4.0
flow_wide_node11node41_t5,0.0,node11transit_node41source,flow,wide,node11node41,5.0
flow_timber_node3node31_t1,3.0,node3transit_node31transit,flow,timber,node3node31,1.0
flow_timber_node3node31_t2,0.0,node3transit_node31transit,flow,timber,node3node31,2.0
flow_timber_node3node31_t3,1.0,node3transit_node31transit,flow,timber,node3node31,3.0
flow_timber_node3node31_t4,1.0,node3transit_node31transit,flow,timber,node3node31,4.0
flow_timber_node3node31_t5,2.0,node3transit_node31transit,flow,timber,node3node31,5.0
flow_wide_node3node31_t1,0.0,node3transit_node31transit,flow,wide,node3node31,1.0
flow_wide_node3node31_t2,0.0,node3transit_node31transit,flow,wide,node3node31,2.0
flow_wide_node3node31_t3,0.0,node3transit_node31transit,flow,wide,node3node31,3.0
flow_wide_node3node31_t4,0.0,node3transit_node31transit,flow,wide,node3node31,4.0
flow_wide_node3node31_t5,0.0,node3transit_node31transit,flow,wide,node3node31,5.0
flow_timber_node3node9_t1,0.0,node3transit_node9transit,flow,timber,node3node9,1.0
flow_timber_node3node9_t2,0.0,node3transit_node9transit,flow,timber,node3node9,2.0
flow_timber_node3node9_t3,0.0,node3transit_node9transit,flow,timber,node3node9,3.0
flow_timber_node3node9_t4,0.0,node3transit_node9transit,flow,timber,node3node9,4.0
flow_timber_node3node9_t5,0.0,node3transit_node9transit,flow,timber,node3node9,5.0
flow_wide_node3node9_t1,0.0,node3transit_node9transit,flow,wide,node3node9,1.0
flow_wide_node3node9_t2,0.0,node3transit_node9transit,flow,wide,node3node9,2.0
flow_wide_node3node9_t3,0.0,node3transit_node9transit,flow,wide,node3node9,3.0
flow_wide_node3node9_t4,0.0,node3transit_node9transit,flow,wide,node3node9,4.0
flow_wide_node3node9_t5,0.0,node3transit_node9transit,flow,wide,node3node9,5.0
flow_timber_node3node29_t1,0.0,node3transit_node29transit,flow,timber,node3node29,1.0
flow_timber_node3node29_t2,0.0,node3transit_node29transit,flow,timber,node3node29,2.0
flow_timber_node3node29_t3,0.0,node3transit_node29transit,flow,timber,node3node29,3.0
flow_timber_node3node29_t4,0.0,node3transit_node29transit,flow,timber,node3node29,4.0
flow_timber_node3node29_t5,0.0,node3transit_node29transit,flow,timber,node3node29,5.0
flow_wide_node3node29_t1,0.0,node3transit_node29transit,flow,wide,node3node29,1.0
flow_wide_node3node29_t2,0.0,node3transit_node29transit,flow,wide,node3node29,2.0
flow_wide_node3node29_t3,0.0,node3transit_node29transit,flow,wide,node3node29,3.0
flow_wide_node3node29_t4,0.0,node3transit_node29transit,flow,wide,node3node29,4.0
flow_wide_node3node29_t5,0.0,node3transit_node29transit,flow,wide,node3node29,5.0
flow_timber_node3node35_t1,0.0,node3transit_node35source,flow,timber,node3node35,1.0
flow_timber_node3node35_t2,0.0,node3transit_node35source,flow,timber,node3node35,2.0
flow_timber_node3node35_t3,0.0,node3transit_node35source,flow,timber,node3node35,3.0
flow_timber_node3node35_t4,0.0,node3transit_node35source,flow,timber,node3node35,4.0
flow_timber_node3node35_t5,0.0,node3transit_node35source,flow,timber,node3node35,5.0
flow_wide_node3node35_t1,0.0,node3transit_node35source,flow,wide,node3node35,1.0
flow_wide_node3node35_t2,0.0,node3transit_node35source,flow,wide,node3node35,2.0
flow_wide_node3node35_t3,0.0,node3transit_node35source,flow,wide,node3node35,3.0
flow_wide_node3node35_t4,0.0,node3transit_node35source,flow,wide,node3node35,4.0
flow_wide_node3node35_t5,0.0,node3transit_node35source,flow,wide,node3node35,5.0
flow_timber_node3node36_t1,0.0,node3transit_node36source,flow,timber,node3node36,1.0
flow_timber_node3node36_t2,0.0,node3transit_node36source,flow,timber,node3node36,2.0
flow_timber_node3node36_t3,0.0,node3transit_node36source,flow,timber,node3node36,3.0
flow_timber_node3node36_t4,0.0,node3transit_node36source,flow,timber,node3node36,4.0
flow_timber_node3node36_t5,0.0,node3transit_node36source,flow,timber,node3node36,5.0
flow_wide_node3node36_t1,0.0,node3transit_node36source,flow,wide,node3node36,1.0
flow_wide_node3node36_t2,0.0,node3transit_node36source,flow,wide,node3node36,2.0
flow_wide_node3node36_t3,0.0,node3transit_node36source,flow,wide,node3node36,3.0
flow_wide_node3node36_t4,0.0,node3transit_node36source,flow,wide,node3node36,4.0
flow_wide_node3node36_t5,0.0,node3transit_node36source,flow,wide,node3node36,5.0
flow_timber_node3node37_t1,0.0,node3transit_node37source,flow,timber,node3node37,1.0
flow_timber_node3node37_t2,0.0,node3transit_node37source,flow,timber,node3node37,2.0
flow_timber_node3node37_t3,0.0,node3transit_node37source,flow,timber,node3node37,3.0
flow_timber_node3node37_t4,0.0,node3transit_node37source,flow,timber,node3node37,4.0
flow_timber_node3node37_t5,0.0,node3transit_node37source,flow,timber,node3node37,5.0
flow_wide_node3node37_t1,0.0,node3transit_node37source,flow,wide,node3node37,1.0
flow_wide_node3node37_t2,0.0,node3transit_node37source,flow,wide,node3node37,2.0
flow_wide_node3node37_t3,0.0,node3transit_node37source,flow,wide,node3node37,3.0
flow_wide_node3node37_t4,0.0,node3transit_node37source,flow,wide,node3node37,4.0
flow_wide_node3node37_t5,0.0,node3transit_node37source,flow,wide,node3node37,5.0
flow_timber_node31node3_t1,0.0,node31transit_node3transit,flow,timber,node31node3,1.0
flow_timber_node31node3_t2,0.0,node31transit_node3transit,flow,timber,node31node3,2.0
flow_timber_node31node3_t3,0.0,node31transit_node3transit,flow,timber,node31node3,3.0
flow_timber_node31node3_t4,0.0,node31transit_node3transit,flow,timber,node31node3,4.0
flow_timber_node31node3_t5,0.0,node31transit_node3transit,flow,timber,node31node3,5.0
flow_wide_node31node3_t1,0.0,node31transit_node3transit,flow,wide,node31node3,1.0
flow_wide_node31node3_t2,0.0,node31transit_node3transit,flow,wide,node31node3,2.0
flow_wide_node31node3_t3,0.0,node31transit_node3transit,flow,wide,node31node3,3.0
flow_wide_node31node3_t4,0.0,node31transit_node3transit,flow,wide,node31node3,4.0
flow_wide_node31node3_t5,0.0,node31transit_node3transit,flow,wide,node31node3,5.0
flow_timber_node31node10_t1,0.0,node31transit_node10transit,flow,timber,node31node10,1.0
flow_timber_node31node10_t2,0.0,node31transit_node10transit,flow,timber,node31node10,2.0
flow_timber_node31node10_t3,0.0,node31transit_node10transit,flow,timber,node31node10,3.0
flow_timber_node31node10_t4,0.0,node31transit_node10transit,flow,timber,node31node10,4.0
flow_timber_node31node10_t5,0.0,node31transit_node10transit,flow,timber,node31node10,5.0
flow_wide_node31node10_t1,0.0,node31transit_node10transit,flow,wide,node31node10,1.0
flow_wide_node31node10_t2,0.0,node31transit_node10transit,flow,wide,node31node10,2.0
flow_wide_node31node10_t3,0.0,node31transit_node10transit,flow,wide,node31node10,3.0
flow_wide_node31node10_t4,0.0,node31transit_node10transit,flow,wide,node31node10,4.0
flow_wide_node31node10_t5,0.0,node31transit_node10transit,flow,wide,node31node10,5.0
flow_timber_node31node24_t1,7.0,node31transit_node24transit,flow,timber,node31node24,1.0
flow_timber_node31node24_t2,0.0,node31transit_node24transit,flow,timber,node31node24,2.0
flow_timber_node31node24_t3,2.0,node31transit_node24transit,flow,timber,node31node24,3.0
flow_timber_node31node24_t4,6.0,node31transit_node24transit,flow,timber,node31node24,4.0
flow_timber_node31node24_t5,7.0,node31transit_node24transit,flow,timber,node31node24,5.0
flow_wide_node31node24_t1,0.0,node31transit_node24transit,flow,wide,node31node24,1.0
flow_wide_node31node24_t2,0.0,node31transit_node24transit,flow,wide,node31node24,2.0
flow_wide_node31node24_t3,0.0,node31transit_node24transit,flow,wide,node31node24,3.0
flow_wide_node31node24_t4,0.0,node31transit_node24transit,flow,wide,node31node24,4.0
flow_wide_node31node24_t5,0.0,node31transit_node24transit,flow,wide,node31node24,5.0
flow_timber_node31node35_t1,0.0,node31transit_node35source,flow,timber,node31node35,1.0
flow_timber_node31node35_t2,0.0,node31transit_node35source,flow,timber,node31node35,2.0
flow_timber_node31node35_t3,0.0,node31transit_node35source,flow,timber,node31node35,3.0
flow_timber_node31node35_t4,0.0,node31transit_node35source,flow,timber,node31node35,4.0
flow_timber_node31node35_t5,0.0,node31transit_node35source,flow,timber,node31node35,5.0
flow_wide_node31node35_t1,0.0,node31transit_node35source,flow,wide,node31node35,1.0
flow_wide_node31node35_t2,0.0,node31transit_node35source,flow,wide,node31node35,2.0
flow_wide_node31node35_t3,0.0,node31transit_node35source,flow,wide,node31node35,3.0
flow_wide_node31node35_t4,0.0,node31transit_node35source,flow,wide,node31node35,4.0
flow_wide_node31node35_t5,0.0,node31transit_node35source,flow,wide,node31node35,5.0
flow_timber_node31node37_t1,0.0,node31transit_node37source,flow,timber,node31node37,1.0
flow_timber_node31node37_t2,0.0,node31transit_node37source,flow,timber,node31node37,2.0
flow_timber_node31node37_t3,0.0,node31transit_node37source,flow,timber,node31node37,3.0
flow_timber_node31node37_t4,0.0,node31transit_node37source,flow,timber,node31node37,4.0
flow_timber_node31node37_t5,0.0,node31transit_node37source,flow,timber,node31node37,5.0
flow_wide_node31node37_t1,0.0,node31transit_node37source,flow,wide,node31node37,1.0
flow_wide_node31node37_t2,0.0,node31transit_node37source,flow,wide,node31node37,2.0
flow_wide_node31node37_t3,0.0,node31transit_node37source,flow,wide,node31node37,3.0
flow_wide_node31node37_t4,0.0,node31transit_node37source,flow,wide,node31node37,4.0
flow_wide_node31node37_t5,0.0,node31transit_node37source,flow,wide,node31node37,5.0
flow_timber_node31node39_t1,0.0,node31transit_node39source,flow,timber,node31node39,1.0
flow_timber_node31node39_t2,0.0,node31transit_node39source,flow,timber,node31node39,2.0
flow_timber_node31node39_t3,0.0,node31transit_node39source,flow,timber,node31node39,3.0
flow_timber_node31node39_t4,0.0,node31transit_node39source,flow,timber,node31node39,4.0
flow_timber_node31node39_t5,0.0,node31transit_node39source,flow,timber,node31node39,5.0
flow_wide_node31node39_t1,0.0,node31transit_node39source,flow,wide,node31node39,1.0
flow_wide_node31node39_t2,0.0,node31transit_node39source,flow,wide,node31node39,2.0
flow_wide_node31node39_t3,0.0,node31transit_node39source,flow,wide,node31node39,3.0
flow_wide_node31node39_t4,0.0,node31transit_node39source,flow,wide,node31node39,4.0
flow_wide_node31node39_t5,0.0,node31transit_node39source,flow,wide,node31node39,5.0
flow_timber_node9node3_t1,0.0,node9transit_node3transit,flow,timber,node9node3,1.0
flow_timber_node9node3_t2,0.0,node9transit_node3transit,flow,timber,node9node3,2.0
flow_timber_node9node3_t3,0.0,node9transit_node3transit,flow,timber,node9node3,3.0
flow_timber_node9node3_t4,0.0,node9transit_node3transit,flow,timber,node9node3,4.0
flow_timber_node9node3_t5,0.0,node9transit_node3transit,flow,timber,node9node3,5.0
flow_wide_node9node3_t1,0.0,node9transit_node3transit,flow,wide,node9node3,1.0
flow_wide_node9node3_t2,0.0,node9transit_node3transit,flow,wide,node9node3,2.0
flow_wide_node9node3_t3,0.0,node9transit_node3transit,flow,wide,node9node3,3.0
flow_wide_node9node3_t4,0.0,node9transit_node3transit,flow,wide,node9node3,4.0
flow_wide_node9node3_t5,0.0,node9transit_node3transit,flow,wide,node9node3,5.0
flow_timber_node9node29_t1,0.0,node9transit_node29transit,flow,timber,node9node29,1.0
flow_timber_node9node29_t2,0.0,node9transit_node29transit,flow,timber,node9node29,2.0
flow_timber_node9node29_t3,0.0,node9transit_node29transit,flow,timber,node9node29,3.0
flow_timber_node9node29_t4,0.0,node9transit_node29transit,flow,timber,node9node29,4.0
flow_timber_node9node29_t5,0.0,node9transit_node29transit,flow,timber,node9node29,5.0
flow_wide_node9node29_t1,0.0,node9transit_node29transit,flow,wide,node9node29,1.0
flow_wide_node9node29_t2,0.0,node9transit_node29transit,flow,wide,node9node29,2.0
flow_wide_node9node29_t3,0.0,node9transit_node29transit,flow,wide,node9node29,3.0
flow_wide_node9node29_t4,0.0,node9transit_node29transit,flow,wide,node9node29,4.0
flow_wide_node9node29_t5,0.0,node9transit_node29transit,flow,wide,node9node29,5.0
flow_timber_node9node10_t1,0.0,node9transit_node10transit,flow,timber,node9node10,1.0
flow_timber_node9node10_t2,0.0,node9transit_node10transit,flow,timber,node9node10,2.0
flow_timber_node9node10_t3,0.0,node9transit_node10transit,flow,timber,node9node10,3.0
flow_timber_node9node10_t4,0.0,node9transit_node10transit,flow,timber,node9node10,4.0
flow_timber_node9node10_t5,0.0,node9transit_node10transit,flow,timber,node9node10,5.0
flow_wide_node9node10_t1,0.0,node9transit_node10transit,flow,wide,node9node10,1.0
flow_wide_node9node10_t2,0.0,node9transit_node10transit,flow,wide,node9node10,2.0
flow_wide_node9node10_t3,0.0,node9transit_node10transit,flow,wide,node9node10,3.0
flow_wide_node9node10_t4,0.0,node9transit_node10transit,flow,wide,node9node10,4.0
flow_wide_node9node10_t5,0.0,node9transit_node10transit,flow,wide,node9node10,5.0
flow_timber_node9node35_t1,0.0,node9transit_node35source,flow,timber,node9node35,1.0
