variable,value,node_type_info,action,road_type,edge,period
flow_timber_node11node10_t1,0.0,node11transit_node10transit,flow,timber,node11node10,1.0
flow_timber_node11node10_t2,0.0,node11transit_node10transit,flow,timber,node11node10,2.0
flow_timber_node11node10_t3,0.0,node11transit_node10transit,flow,timber,node11node10,3.0
flow_timber_node11node10_t4,0.0,node11transit_node10transit,flow,timber,node11node10,4.0
flow_timber_node11node10_t5,0.0,node11transit_node10transit,flow,timber,node11node10,5.0
flow_wide_node11node10_t1,0.0,node11transit_node10transit,flow,wide,node11node10,1.0
flow_wide_node11node10_t2,0.0,node11transit_node10transit,flow,wide,node11node10,2.0
flow_wide_node11node10_t3,0.0,node11transit_node10transit,flow,wide,node11node10,3.0
flow_wide_node11node10_t4,0.0,node11transit_node10transit,flow,wide,node11node10,4.0
flow_wide_node11node10_t5,0.0,node11transit_node10transit,flow,wide,node11node10,5.0
flow_timber_node11node21_t1,0.0,node11transit_node21transit,flow,timber,node11node21,1.0
flow_timber_node11node21_t2,0.0,node11transit_node21transit,flow,timber,node11node21,2.0
flow_timber_node11node21_t3,0.0,node11transit_node21transit,flow,timber,node11node21,3.0
flow_timber_node11node21_t4,0.0,node11transit_node21transit,flow,timber,node11node21,4.0
flow_timber_node11node21_t5,0.0,node11transit_node21transit,flow,timber,node11node21,5.0
flow_wide_node11node21_t1,0.0,node11transit_node21transit,flow,wide,node11node21,1.0
flow_wide_node11node21_t2,0.0,node11transit_node21transit,flow,wide,node11node21,2.0
flow_wide_node11node21_t3,0.0,node11transit_node21transit,flow,wide,node11node21,3.0
flow_wide_node11node21_t4,0.0,node11transit_node21transit,flow,wide,node11node21,4.0
flow_wide_node11node21_t5,0.0,node11transit_node21transit,flow,wide,node11node21,5.0
flow_timber_node11node19_t1,0.0,node11transit_node19transit,flow,timber,node11node19,1.0
flow_timber_node11node19_t2,0.0,node11transit_node19transit,flow,timber,node11node19,2.0
flow_timber_node11node19_t3,0.0,node11transit_node19transit,flow,timber,node11node19,3.0
flow_timber_node11node19_t4,0.0,node11transit_node19transit,flow,timber,node11node19,4.0
flow_timber_node11node19_t5,0.0,node11transit_node19transit,flow,timber,node11node19,5.0
flow_wide_node11node19_t1,0.0,node11transit_node19transit,flow,wide,node11node19,1.0
flow_wide_node11node19_t2,0.0,node11transit_node19transit,flow,wide,node11node19,2.0
flow_wide_node11node19_t3,0.0,node11transit_node19transit,flow,wide,node11node19,3.0
flow_wide_node11node19_t4,0.0,node11transit_node19transit,flow,wide,node11node19,4.0
flow_wide_node11node19_t5,0.0,node11transit_node19transit,flow,wide,node11node19,5.0
flow_timber_node11node41_t1,0.0,node11transit_node41source,flow,timber,node11node41,1.0
flow_timber_node11node41_t2,0.0,node11transit_node41source,flow,timber,node11node41,2.0
flow_timber_node11node41_t3,0.0,node11transit_node41source,flow,timber,node11node41,3.0
flow_timber_node11node41_t4,0.0,node11transit_node41source,flow,timber,node11node41,4.0
flow_timber_node11node41_t5,0.0,node11transit_node41source,flow,timber,node11node41,5.0
flow_wide_node11node41_t1,0.0,node11transit_node41source,flow,wide,node11node41,1.0
flow_wide_node11node41_t2,0.0,node11transit_node41source,flow,wide,node11node41,2.0
flow_wide_node11node41_t3,0.0,node11transit_node41source,flow,wide,node11node41,3.0
flow_wide_node11node41_t4,0.0,node11transit_node41source,flow,wide,node11node41,4.0
flow_wide_node11node41_t5,0.0,node11transit_node41source,flow,wide,node11node41,5.0
flow_timber_node41node10_t1,0.0,node41source_node10transit,flow,timber,node41node10,1.0
flow_timber_node41node10_t2,0.0,node41source_node10transit,flow,timber,node41node10,2.0
flow_timber_node41node10_t3,0.0,node41source_node10transit,flow,timber,node41node10,3.0
flow_timber_node41node10_t4,0.0,node41source_node10transit,flow,timber,node41node10,4.0
flow_timber_node41node10_t5,0.0,node41source_node10transit,flow,timber,node41node10,5.0
flow_wide_node41node10_t1,0.0,node41source_node10transit,flow,wide,node41node10,1.0
flow_wide_node41node10_t2,0.0,node41source_node10transit,flow,wide,node41node10,2.0
flow_wide_node41node10_t3,0.0,node41source_node10transit,flow,wide,node41node10,3.0
flow_wide_node41node10_t4,0.0,node41source_node10transit,flow,wide,node41node10,4.0
flow_wide_node41node10_t5,0.0,node41source_node10transit,flow,wide,node41node10,5.0
flow_timber_node41node11_t1,0.0,node41source_node11transit,flow,timber,node41node11,1.0
flow_timber_node41node11_t2,0.0,node41source_node11transit,flow,timber,node41node11,2.0
flow_timber_node41node11_t3,0.0,node41source_node11transit,flow,timber,node41node11,3.0
flow_timber_node41node11_t4,0.0,node41source_node11transit,flow,timber,node41node11,4.0
flow_timber_node41node11_t5,0.0,node41source_node11transit,flow,timber,node41node11,5.0
flow_wide_node41node11_t1,0.0,node41source_node11transit,flow,wide,node41node11,1.0
flow_wide_node41node11_t2,0.0,node41source_node11transit,flow,wide,node41node11,2.0
flow_wide_node41node11_t3,0.0,node41source_node11transit,flow,wide,node41node11,3.0
flow_wide_node41node11_t4,0.0,node41source_node11transit,flow,wide,node41node11,4.0
flow_wide_node41node11_t5,0.0,node41source_node11transit,flow,wide,node41node11,5.0
flow_timber_node41node17_t1,0.0,node41source_node17transit,flow,timber,node41node17,1.0
flow_timber_node41node17_t2,0.0,node41source_node17transit,flow,timber,node41node17,2.0
flow_timber_node41node17_t3,0.0,node41source_node17transit,flow,timber,node41node17,3.0
flow_timber_node41node17_t4,0.0,node41source_node17transit,flow,timber,node41node17,4.0
flow_timber_node41node17_t5,0.0,node41source_node17transit,flow,timber,node41node17,5.0
flow_wide_node41node17_t1,0.0,node41source_node17transit,flow,wide,node41node17,1.0
flow_wide_node41node17_t2,0.0,node41source_node17transit,flow,wide,node41node17,2.0
flow_wide_node41node17_t3,0.0,node41source_node17transit,flow,wide,node41node17,3.0
flow_wide_node41node17_t4,0.0,node41source_node17transit,flow,wide,node41node17,4.0
flow_wide_node41node17_t5,0.0,node41source_node17transit,flow,wide,node41node17,5.0
flow_timber_node41node21_t1,0.0,node41source_node21transit,flow,timber,node41node21,1.0
flow_timber_node41node21_t2,0.0,node41source_node21transit,flow,timber,node41node21,2.0
flow_timber_node41node21_t3,0.0,node41source_node21transit,flow,timber,node41node21,3.0
flow_timber_node41node21_t4,0.0,node41source_node21transit,flow,timber,node41node21,4.0
flow_timber_node41node21_t5,0.0,node41source_node21transit,flow,timber,node41node21,5.0
flow_wide_node41node21_t1,0.0,node41source_node21transit,flow,wide,node41node21,1.0
flow_wide_node41node21_t2,0.0,node41source_node21transit,flow,wide,node41node21,2.0
flow_wide_node41node21_t3,0.0,node41source_node21transit,flow,wide,node41node21,3.0
flow_wide_node41node21_t4,0.0,node41source_node21transit,flow,wide,node41node21,4.0
flow_wide_node41node21_t5,0.0,node41source_node21transit,flow,wide,node41node21,5.0
flow_timber_node41node28_t1,0.0,node41source_node28transit,flow,timber,node41node28,1.0
flow_timber_node41node28_t2,0.0,node41source_node28transit,flow,timber,node41node28,2.0
flow_timber_node41node28_t3,0.0,node41source_node28transit,flow,timber,node41node28,3.0
flow_timber_node41node28_t4,0.0,node41source_node28transit,flow,timber,node41node28,4.0
flow_timber_node41node28_t5,0.0,node41source_node28transit,flow,timber,node41node28,5.0
flow_wide_node41node28_t1,0.0,node41source_node28transit,flow,wide,node41node28,1.0
flow_wide_node41node28_t2,0.0,node41source_node28transit,flow,wide,node41node28,2.0
flow_wide_node41node28_t3,0.0,node41source_node28transit,flow,wide,node41node28,3.0
flow_wide_node41node28_t4,0.0,node41source_node28transit,flow,wide,node41node28,4.0
flow_wide_node41node28_t5,0.0,node41source_node28transit,flow,wide,node41node28,5.0
flow_timber_node41node30_t1,1.0,node41source_node30transit,flow,timber,node41node30,1.0
flow_timber_node41node30_t2,0.0,node41source_node30transit,flow,timber,node41node30,2.0
flow_timber_node41node30_t3,0.0,node41source_node30transit,flow,timber,node41node30,3.0
flow_timber_node41node30_t4,0.0,node41source_node30transit,flow,timber,node41node30,4.0
flow_timber_node41node30_t5,1.0,node41source_node30transit,flow,timber,node41node30,5.0
flow_wide_node41node30_t1,0.0,node41source_node30transit,flow,wide,node41node30,1.0
flow_wide_node41node30_t2,0.0,node41source_node30transit,flow,wide,node41node30,2.0
flow_wide_node41node30_t3,0.0,node41source_node30transit,flow,wide,node41node30,3.0
flow_wide_node41node30_t4,0.0,node41source_node30transit,flow,wide,node41node30,4.0
flow_wide_node41node30_t5,0.0,node41source_node30transit,flow,wide,node41node30,5.0
flow_timber_node21node11_t1,0.0,node21transit_node11transit,flow,timber,node21node11,1.0
flow_timber_node21node11_t2,0.0,node21transit_node11transit,flow,timber,node21node11,2.0
flow_timber_node21node11_t3,0.0,node21transit_node11transit,flow,timber,node21node11,3.0
flow_timber_node21node11_t4,0.0,node21transit_node11transit,flow,timber,node21node11,4.0
flow_timber_node21node11_t5,0.0,node21transit_node11transit,flow,timber,node21node11,5.0
flow_wide_node21node11_t1,0.0,node21transit_node11transit,flow,wide,node21node11,1.0
flow_wide_node21node11_t2,0.0,node21transit_node11transit,flow,wide,node21node11,2.0
flow_wide_node21node11_t3,0.0,node21transit_node11transit,flow,wide,node21node11,3.0
flow_wide_node21node11_t4,0.0,node21transit_node11transit,flow,wide,node21node11,4.0
flow_wide_node21node11_t5,0.0,node21transit_node11transit,flow,wide,node21node11,5.0
flow_timber_node21node17_t1,0.0,node21transit_node17transit,flow,timber,node21node17,1.0
flow_timber_node21node17_t2,0.0,node21transit_node17transit,flow,timber,node21node17,2.0
flow_timber_node21node17_t3,0.0,node21transit_node17transit,flow,timber,node21node17,3.0
flow_timber_node21node17_t4,0.0,node21transit_node17transit,flow,timber,node21node17,4.0
flow_timber_node21node17_t5,0.0,node21transit_node17transit,flow,timber,node21node17,5.0
flow_wide_node21node17_t1,0.0,node21transit_node17transit,flow,wide,node21node17,1.0
flow_wide_node21node17_t2,0.0,node21transit_node17transit,flow,wide,node21node17,2.0
flow_wide_node21node17_t3,0.0,node21transit_node17transit,flow,wide,node21node17,3.0
flow_wide_node21node17_t4,0.0,node21transit_node17transit,flow,wide,node21node17,4.0
flow_wide_node21node17_t5,0.0,node21transit_node17transit,flow,wide,node21node17,5.0
flow_timber_node21node18_t1,0.0,node21transit_node18transit,flow,timber,node21node18,1.0
flow_timber_node21node18_t2,0.0,node21transit_node18transit,flow,timber,node21node18,2.0
flow_timber_node21node18_t3,0.0,node21transit_node18transit,flow,timber,node21node18,3.0
flow_timber_node21node18_t4,0.0,node21transit_node18transit,flow,timber,node21node18,4.0
flow_timber_node21node18_t5,0.0,node21transit_node18transit,flow,timber,node21node18,5.0
flow_wide_node21node18_t1,0.0,node21transit_node18transit,flow,wide,node21node18,1.0
flow_wide_node21node18_t2,0.0,node21transit_node18transit,flow,wide,node21node18,2.0
flow_wide_node21node18_t3,0.0,node21transit_node18transit,flow,wide,node21node18,3.0
flow_wide_node21node18_t4,0.0,node21transit_node18transit,flow,wide,node21node18,4.0
flow_wide_node21node18_t5,0.0,node21transit_node18transit,flow,wide,node21node18,5.0
flow_timber_node21node40_t1,0.0,node21transit_node40source,flow,timber,node21node40,1.0
flow_timber_node21node40_t2,0.0,node21transit_node40source,flow,timber,node21node40,2.0
flow_timber_node21node40_t3,0.0,node21transit_node40source,flow,timber,node21node40,3.0
flow_timber_node21node40_t4,0.0,node21transit_node40source,flow,timber,node21node40,4.0
flow_timber_node21node40_t5,0.0,node21transit_node40source,flow,timber,node21node40,5.0
flow_wide_node21node40_t1,0.0,node21transit_node40source,flow,wide,node21node40,1.0
flow_wide_node21node40_t2,0.0,node21transit_node40source,flow,wide,node21node40,2.0
flow_wide_node21node40_t3,0.0,node21transit_node40source,flow,wide,node21node40,3.0
flow_wide_node21node40_t4,0.0,node21transit_node40source,flow,wide,node21node40,4.0
flow_wide_node21node40_t5,0.0,node21transit_node40source,flow,wide,node21node40,5.0
flow_timber_node21node41_t1,0.0,node21transit_node41source,flow,timber,node21node41,1.0
flow_timber_node21node41_t2,0.0,node21transit_node41source,flow,timber,node21node41,2.0
flow_timber_node21node41_t3,0.0,node21transit_node41source,flow,timber,node21node41,3.0
flow_timber_node21node41_t4,0.0,node21transit_node41source,flow,timber,node21node41,4.0
flow_timber_node21node41_t5,0.0,node21transit_node41source,flow,timber,node21node41,5.0
flow_wide_node21node41_t1,0.0,node21transit_node41source,flow,wide,node21node41,1.0
flow_wide_node21node41_t2,0.0,node21transit_node41source,flow,wide,node21node41,2.0
flow_wide_node21node41_t3,0.0,node21transit_node41source,flow,wide,node21node41,3.0
flow_wide_node21node41_t4,0.0,node21transit_node41source,flow,wide,node21node41,4.0
flow_wide_node21node41_t5,0.0,node21transit_node41source,flow,wide,node21node41,5.0
flow_timber_node12node36_t1,0.0,node12transit_node36exit,flow,timber,node12node36,1.0
flow_timber_node12node36_t2,0.0,node12transit_node36exit,flow,timber,node12node36,2.0
flow_timber_node12node36_t3,0.0,node12transit_node36exit,flow,timber,node12node36,3.0
flow_timber_node12node36_t4,0.0,node12transit_node36exit,flow,timber,node12node36,4.0
flow_timber_node12node36_t5,0.0,node12transit_node36exit,flow,timber,node12node36,5.0
flow_wide_node12node36_t1,0.0,node12transit_node36exit,flow,wide,node12node36,1.0
flow_wide_node12node36_t2,0.0,node12transit_node36exit,flow,wide,node12node36,2.0
flow_wide_node12node36_t3,0.0,node12transit_node36exit,flow,wide,node12node36,3.0
flow_wide_node12node36_t4,0.0,node12transit_node36exit,flow,wide,node12node36,4.0
flow_wide_node12node36_t5,0.0,node12transit_node36exit,flow,wide,node12node36,5.0
flow_timber_node12node20_t1,0.0,node12transit_node20transit,flow,timber,node12node20,1.0
flow_timber_node12node20_t2,0.0,node12transit_node20transit,flow,timber,node12node20,2.0
flow_timber_node12node20_t3,0.0,node12transit_node20transit,flow,timber,node12node20,3.0
flow_timber_node12node20_t4,0.0,node12transit_node20transit,flow,timber,node12node20,4.0
flow_timber_node12node20_t5,0.0,node12transit_node20transit,flow,timber,node12node20,5.0
flow_wide_node12node20_t1,0.0,node12transit_node20transit,flow,wide,node12node20,1.0
flow_wide_node12node20_t2,0.0,node12transit_node20transit,flow,wide,node12node20,2.0
flow_wide_node12node20_t3,0.0,node12transit_node20transit,flow,wide,node12node20,3.0
flow_wide_node12node20_t4,0.0,node12transit_node20transit,flow,wide,node12node20,4.0
flow_wide_node12node20_t5,0.0,node12transit_node20transit,flow,wide,node12node20,5.0
flow_timber_node12node22_t1,0.0,node12transit_node22transit,flow,timber,node12node22,1.0
flow_timber_node12node22_t2,0.0,node12transit_node22transit,flow,timber,node12node22,2.0
flow_timber_node12node22_t3,0.0,node12transit_node22transit,flow,timber,node12node22,3.0
flow_timber_node12node22_t4,0.0,node12transit_node22transit,flow,timber,node12node22,4.0
flow_timber_node12node22_t5,0.0,node12transit_node22transit,flow,timber,node12node22,5.0
flow_wide_node12node22_t1,0.0,node12transit_node22transit,flow,wide,node12node22,1.0
flow_wide_node12node22_t2,0.0,node12transit_node22transit,flow,wide,node12node22,2.0
flow_wide_node12node22_t3,0.0,node12transit_node22transit,flow,wide,node12node22,3.0
flow_wide_node12node22_t4,0.0,node12transit_node22transit,flow,wide,node12node22,4.0
flow_wide_node12node22_t5,0.0,node12transit_node22transit,flow,wide,node12node22,5.0
flow_timber_node12node39_t1,0.0,node12transit_node39source,flow,timber,node12node39,1.0
flow_timber_node12node39_t2,0.0,node12transit_node39source,flow,timber,node12node39,2.0
flow_timber_node12node39_t3,0.0,node12transit_node39source,flow,timber,node12node39,3.0
flow_timber_node12node39_t4,0.0,node12transit_node39source,flow,timber,node12node39,4.0
flow_timber_node12node39_t5,0.0,node12transit_node39source,flow,timber,node12node39,5.0
flow_wide_node12node39_t1,0.0,node12transit_node39source,flow,wide,node12node39,1.0
flow_wide_node12node39_t2,0.0,node12transit_node39source,flow,wide,node12node39,2.0
flow_wide_node12node39_t3,0.0,node12transit_node39source,flow,wide,node12node39,3.0
flow_wide_node12node39_t4,0.0,node12transit_node39source,flow,wide,node12node39,4.0
flow_wide_node12node39_t5,0.0,node12transit_node39source,flow,wide,node12node39,5.0
flow_timber_node20node12_t1,0.0,node20transit_node12transit,flow,timber,node20node12,1.0
flow_timber_node20node12_t2,0.0,node20transit_node12transit,flow,timber,node20node12,2.0
flow_timber_node20node12_t3,0.0,node20transit_node12transit,flow,timber,node20node12,3.0
flow_timber_node20node12_t4,0.0,node20transit_node12transit,flow,timber,node20node12,4.0
flow_timber_node20node12_t5,0.0,node20transit_node12transit,flow,timber,node20node12,5.0
flow_wide_node20node12_t1,0.0,node20transit_node12transit,flow,wide,node20node12,1.0
flow_wide_node20node12_t2,0.0,node20transit_node12transit,flow,wide,node20node12,2.0
flow_wide_node20node12_t3,0.0,node20transit_node12transit,flow,wide,node20node12,3.0
flow_wide_node20node12_t4,0.0,node20transit_node12transit,flow,wide,node20node12,4.0
