variable,value,node_type_info,action,road_type,edge,period
U_node36node57_t1,0.0,node36exit_node57source,U,,node36node57,1.0
U_node36node57_t2,0.0,node36exit_node57source,U,,node36node57,2.0
U_node36node57_t3,0.0,node36exit_node57source,U,,node36node57,3.0
U_node36node57_t4,0.0,node36exit_node57source,U,,node36node57,4.0
U_node36node57_t5,0.0,node36exit_node57source,U,,node36node57,5.0
U_node36node63_t0,0.0,node36exit_node63source,U,,node36node63,0.0
U_node36node63_t1,0.0,node36exit_node63source,U,,node36node63,1.0
U_node36node63_t2,0.0,node36exit_node63source,U,,node36node63,2.0
U_node36node63_t3,0.0,node36exit_node63source,U,,node36node63,3.0
U_node36node63_t4,0.0,node36exit_node63source,U,,node36node63,4.0
U_node36node63_t5,0.0,node36exit_node63source,U,,node36node63,5.0
U_node37node41_t0,0.0,node37exit_node41transit,U,,node37node41,0.0
U_node37node41_t1,0.0,node37exit_node41transit,U,,node37node41,1.0
U_node37node41_t2,0.0,node37exit_node41transit,U,,node37node41,2.0
U_node37node41_t3,0.0,node37exit_node41transit,U,,node37node41,3.0
U_node37node41_t4,0.0,node37exit_node41transit,U,,node37node41,4.0
U_node37node41_t5,0.0,node37exit_node41transit,U,,node37node41,5.0
U_node37node54_t0,0.0,node37exit_node54source,U,,node37node54,0.0
U_node37node54_t1,0.0,node37exit_node54source,U,,node37node54,1.0
U_node37node54_t2,0.0,node37exit_node54source,U,,node37node54,2.0
U_node37node54_t3,0.0,node37exit_node54source,U,,node37node54,3.0
U_node37node54_t4,0.0,node37exit_node54source,U,,node37node54,4.0
U_node37node54_t5,0.0,node37exit_node54source,U,,node37node54,5.0
U_node38node58_t0,0.0,node38transit_node58source,U,,node38node58,0.0
U_node38node58_t1,0.0,node38transit_node58source,U,,node38node58,1.0
U_node38node58_t2,0.0,node38transit_node58source,U,,node38node58,2.0
U_node38node58_t3,-0.0,node38transit_node58source,U,,node38node58,3.0
U_node38node58_t4,-0.0,node38transit_node58source,U,,node38node58,4.0
U_node38node58_t5,0.0,node38transit_node58source,U,,node38node58,5.0
U_node38node59_t0,0.0,node38transit_node59source,U,,node38node59,0.0
U_node38node59_t1,0.0,node38transit_node59source,U,,node38node59,1.0
U_node38node59_t2,0.0,node38transit_node59source,U,,node38node59,2.0
U_node38node59_t3,0.0,node38transit_node59source,U,,node38node59,3.0
U_node38node59_t4,0.0,node38transit_node59source,U,,node38node59,4.0
U_node38node59_t5,0.0,node38transit_node59source,U,,node38node59,5.0
U_node38node62_t0,0.0,node38transit_node62source,U,,node38node62,0.0
U_node38node62_t1,0.0,node38transit_node62source,U,,node38node62,1.0
U_node38node62_t2,0.0,node38transit_node62source,U,,node38node62,2.0
U_node38node62_t3,-0.0,node38transit_node62source,U,,node38node62,3.0
U_node38node62_t4,-0.0,node38transit_node62source,U,,node38node62,4.0
U_node38node62_t5,0.0,node38transit_node62source,U,,node38node62,5.0
U_node39node50_t0,0.0,node39transit_node50exit,U,,node39node50,0.0
U_node39node50_t1,0.0,node39transit_node50exit,U,,node39node50,1.0
U_node39node50_t2,0.0,node39transit_node50exit,U,,node39node50,2.0
U_node39node50_t3,0.0,node39transit_node50exit,U,,node39node50,3.0
U_node39node50_t4,0.0,node39transit_node50exit,U,,node39node50,4.0
U_node39node50_t5,0.0,node39transit_node50exit,U,,node39node50,5.0
U_node39node53_t0,0.0,node39transit_node53exit,U,,node39node53,0.0
U_node39node53_t1,0.0,node39transit_node53exit,U,,node39node53,1.0
U_node39node53_t2,0.0,node39transit_node53exit,U,,node39node53,2.0
U_node39node53_t3,0.0,node39transit_node53exit,U,,node39node53,3.0
U_node39node53_t4,0.0,node39transit_node53exit,U,,node39node53,4.0
U_node39node53_t5,0.0,node39transit_node53exit,U,,node39node53,5.0
U_node39node49_t0,0.0,node39transit_node49exit,U,,node39node49,0.0
U_node39node49_t1,0.0,node39transit_node49exit,U,,node39node49,1.0
U_node39node49_t2,0.0,node39transit_node49exit,U,,node39node49,2.0
U_node39node49_t3,0.0,node39transit_node49exit,U,,node39node49,3.0
U_node39node49_t4,0.0,node39transit_node49exit,U,,node39node49,4.0
U_node39node49_t5,0.0,node39transit_node49exit,U,,node39node49,5.0
U_node39node64_t0,0.0,node39transit_node64source,U,,node39node64,0.0
U_node39node64_t1,0.0,node39transit_node64source,U,,node39node64,1.0
U_node39node64_t2,0.0,node39transit_node64source,U,,node39node64,2.0
U_node39node64_t3,0.0,node39transit_node64source,U,,node39node64,3.0
U_node39node64_t4,0.0,node39transit_node64source,U,,node39node64,4.0
U_node39node64_t5,0.0,node39transit_node64source,U,,node39node64,5.0
U_node39node66_t0,0.0,node39transit_node66source,U,,node39node66,0.0
U_node39node66_t1,0.0,node39transit_node66source,U,,node39node66,1.0
U_node39node66_t2,0.0,node39transit_node66source,U,,node39node66,2.0
U_node39node66_t3,0.0,node39transit_node66source,U,,node39node66,3.0
U_node39node66_t4,0.0,node39transit_node66source,U,,node39node66,4.0
U_node39node66_t5,0.0,node39transit_node66source,U,,node39node66,5.0
U_node40node51_t0,0.0,node40transit_node51exit,U,,node40node51,0.0
U_node40node51_t1,0.0,node40transit_node51exit,U,,node40node51,1.0
U_node40node51_t2,-0.0,node40transit_node51exit,U,,node40node51,2.0
U_node40node51_t3,-0.0,node40transit_node51exit,U,,node40node51,3.0
U_node40node51_t4,-0.0,node40transit_node51exit,U,,node40node51,4.0
U_node40node51_t5,-0.0,node40transit_node51exit,U,,node40node51,5.0
U_node40node64_t0,0.0,node40transit_node64source,U,,node40node64,0.0
U_node40node64_t1,0.0,node40transit_node64source,U,,node40node64,1.0
U_node40node64_t2,0.0,node40transit_node64source,U,,node40node64,2.0
U_node40node64_t3,0.0,node40transit_node64source,U,,node40node64,3.0
U_node40node64_t4,0.0,node40transit_node64source,U,,node40node64,4.0
U_node40node64_t5,0.0,node40transit_node64source,U,,node40node64,5.0
U_node40node65_t0,0.0,node40transit_node65source,U,,node40node65,0.0
U_node40node65_t1,0.0,node40transit_node65source,U,,node40node65,1.0
U_node40node65_t2,0.0,node40transit_node65source,U,,node40node65,2.0
U_node40node65_t3,0.0,node40transit_node65source,U,,node40node65,3.0
U_node40node65_t4,0.0,node40transit_node65source,U,,node40node65,4.0
U_node40node65_t5,0.0,node40transit_node65source,U,,node40node65,5.0
U_node41node42_t0,0.0,node41transit_node42exit,U,,node41node42,0.0
U_node41node42_t1,0.0,node41transit_node42exit,U,,node41node42,1.0
U_node41node42_t2,0.0,node41transit_node42exit,U,,node41node42,2.0
U_node41node42_t3,0.0,node41transit_node42exit,U,,node41node42,3.0
U_node41node42_t4,0.0,node41transit_node42exit,U,,node41node42,4.0
U_node41node42_t5,0.0,node41transit_node42exit,U,,node41node42,5.0
U_node41node54_t0,0.0,node41transit_node54source,U,,node41node54,0.0
U_node41node54_t1,0.0,node41transit_node54source,U,,node41node54,1.0
U_node41node54_t2,0.0,node41transit_node54source,U,,node41node54,2.0
U_node41node54_t3,0.0,node41transit_node54source,U,,node41node54,3.0
U_node41node54_t4,0.0,node41transit_node54source,U,,node41node54,4.0
U_node41node54_t5,0.0,node41transit_node54source,U,,node41node54,5.0
U_node41node55_t0,0.0,node41transit_node55source,U,,node41node55,0.0
U_node41node55_t1,0.0,node41transit_node55source,U,,node41node55,1.0
U_node41node55_t2,0.0,node41transit_node55source,U,,node41node55,2.0
U_node41node55_t3,0.0,node41transit_node55source,U,,node41node55,3.0
U_node41node55_t4,0.0,node41transit_node55source,U,,node41node55,4.0
U_node41node55_t5,0.0,node41transit_node55source,U,,node41node55,5.0
U_node42node54_t0,0.0,node42exit_node54source,U,,node42node54,0.0
U_node42node54_t1,0.0,node42exit_node54source,U,,node42node54,1.0
U_node42node54_t2,0.0,node42exit_node54source,U,,node42node54,2.0
U_node42node54_t3,0.0,node42exit_node54source,U,,node42node54,3.0
U_node42node54_t4,0.0,node42exit_node54source,U,,node42node54,4.0
U_node42node54_t5,0.0,node42exit_node54source,U,,node42node54,5.0
U_node42node55_t0,0.0,node42exit_node55source,U,,node42node55,0.0
U_node42node55_t1,0.0,node42exit_node55source,U,,node42node55,1.0
U_node42node55_t2,0.0,node42exit_node55source,U,,node42node55,2.0
U_node42node55_t3,0.0,node42exit_node55source,U,,node42node55,3.0
U_node42node55_t4,0.0,node42exit_node55source,U,,node42node55,4.0
U_node42node55_t5,0.0,node42exit_node55source,U,,node42node55,5.0
U_node43node57_t0,0.0,node43exit_node57source,U,,node43node57,0.0
U_node43node57_t1,0.0,node43exit_node57source,U,,node43node57,1.0
U_node43node57_t2,0.0,node43exit_node57source,U,,node43node57,2.0
U_node43node57_t3,0.0,node43exit_node57source,U,,node43node57,3.0
U_node43node57_t4,0.0,node43exit_node57source,U,,node43node57,4.0
U_node43node57_t5,0.0,node43exit_node57source,U,,node43node57,5.0
U_node43node64_t0,0.0,node43exit_node64source,U,,node43node64,0.0
U_node43node64_t1,0.0,node43exit_node64source,U,,node43node64,1.0
U_node43node64_t2,0.0,node43exit_node64source,U,,node43node64,2.0
U_node43node64_t3,0.0,node43exit_node64source,U,,node43node64,3.0
U_node43node64_t4,0.0,node43exit_node64source,U,,node43node64,4.0
U_node43node64_t5,0.0,node43exit_node64source,U,,node43node64,5.0
U_node44node57_t0,0.0,node44exit_node57source,U,,node44node57,0.0
U_node44node57_t1,0.0,node44exit_node57source,U,,node44node57,1.0
U_node44node57_t2,0.0,node44exit_node57source,U,,node44node57,2.0
U_node44node57_t3,0.0,node44exit_node57source,U,,node44node57,3.0
U_node44node57_t4,0.0,node44exit_node57source,U,,node44node57,4.0
U_node44node57_t5,0.0,node44exit_node57source,U,,node44node57,5.0
U_node44node63_t0,0.0,node44exit_node63source,U,,node44node63,0.0
U_node44node63_t1,0.0,node44exit_node63source,U,,node44node63,1.0
U_node44node63_t2,0.0,node44exit_node63source,U,,node44node63,2.0
U_node44node63_t3,0.0,node44exit_node63source,U,,node44node63,3.0
U_node44node63_t4,0.0,node44exit_node63source,U,,node44node63,4.0
U_node44node63_t5,0.0,node44exit_node63source,U,,node44node63,5.0
U_node45node46_t0,0.0,node45exit_node46exit,U,,node45node46,0.0
U_node45node46_t1,0.0,node45exit_node46exit,U,,node45node46,1.0
U_node45node46_t2,0.0,node45exit_node46exit,U,,node45node46,2.0
U_node45node46_t3,0.0,node45exit_node46exit,U,,node45node46,3.0
U_node45node46_t4,0.0,node45exit_node46exit,U,,node45node46,4.0
U_node45node46_t5,0.0,node45exit_node46exit,U,,node45node46,5.0
U_node45node59_t0,0.0,node45exit_node59source,U,,node45node59,0.0
U_node45node59_t1,0.0,node45exit_node59source,U,,node45node59,1.0
U_node45node59_t2,0.0,node45exit_node59source,U,,node45node59,2.0
U_node45node59_t3,0.0,node45exit_node59source,U,,node45node59,3.0
U_node45node59_t4,0.0,node45exit_node59source,U,,node45node59,4.0
U_node45node59_t5,0.0,node45exit_node59source,U,,node45node59,5.0
U_node46node59_t0,0.0,node46exit_node59source,U,,node46node59,0.0
U_node46node59_t1,0.0,node46exit_node59source,U,,node46node59,1.0
U_node46node59_t2,0.0,node46exit_node59source,U,,node46node59,2.0
U_node46node59_t3,0.0,node46exit_node59source,U,,node46node59,3.0
U_node46node59_t4,0.0,node46exit_node59source,U,,node46node59,4.0
U_node46node59_t5,0.0,node46exit_node59source,U,,node46node59,5.0
U_node47node59_t0,0.0,node47exit_node59source,U,,node47node59,0.0
U_node47node59_t1,0.0,node47exit_node59source,U,,node47node59,1.0
U_node47node59_t2,0.0,node47exit_node59source,U,,node47node59,2.0
U_node47node59_t3,0.0,node47exit_node59source,U,,node47node59,3.0
U_node47node59_t4,0.0,node47exit_node59source,U,,node47node59,4.0
U_node47node59_t5,0.0,node47exit_node59source,U,,node47node59,5.0
U_node48node63_t0,0.0,node48exit_node63source,U,,node48node63,0.0
U_node48node63_t1,0.0,node48exit_node63source,U,,node48node63,1.0
U_node48node63_t2,0.0,node48exit_node63source,U,,node48node63,2.0
U_node48node63_t3,0.0,node48exit_node63source,U,,node48node63,3.0
U_node48node63_t4,0.0,node48exit_node63source,U,,node48node63,4.0
U_node48node63_t5,0.0,node48exit_node63source,U,,node48node63,5.0
U_node48node64_t0,0.0,node48exit_node64source,U,,node48node64,0.0
U_node48node64_t1,0.0,node48exit_node64source,U,,node48node64,1.0
U_node48node64_t2,0.0,node48exit_node64source,U,,node48node64,2.0
U_node48node64_t3,0.0,node48exit_node64source,U,,node48node64,3.0
U_node48node64_t4,0.0,node48exit_node64source,U,,node48node64,4.0
U_node48node64_t5,0.0,node48exit_node64source,U,,node48node64,5.0
U_node49node64_t0,0.0,node49exit_node64source,U,,node49node64,0.0
U_node49node64_t1,0.0,node49exit_node64source,U,,node49node64,1.0
U_node49node64_t2,0.0,node49exit_node64source,U,,node49node64,2.0
U_node49node64_t3,0.0,node49exit_node64source,U,,node49node64,3.0
U_node49node64_t4,0.0,node49exit_node64source,U,,node49node64,4.0
U_node49node64_t5,0.0,node49exit_node64source,U,,node49node64,5.0
U_node50node64_t0,0.0,node50exit_node64source,U,,node50node64,0.0
U_node50node64_t1,0.0,node50exit_node64source,U,,node50node64,1.0
U_node50node64_t2,0.0,node50exit_node64source,U,,node50node64,2.0
U_node50node64_t3,0.0,node50exit_node64source,U,,node50node64,3.0
U_node50node64_t4,0.0,node50exit_node64source,U,,node50node64,4.0
U_node50node64_t5,0.0,node50exit_node64source,U,,node50node64,5.0
U_node50node66_t0,0.0,node50exit_node66source,U,,node50node66,0.0
U_node50node66_t1,0.0,node50exit_node66source,U,,node50node66,1.0
U_node50node66_t2,0.0,node50exit_node66source,U,,node50node66,2.0
U_node50node66_t3,0.0,node50exit_node66source,U,,node50node66,3.0
U_node50node66_t4,0.0,node50exit_node66source,U,,node50node66,4.0
U_node50node66_t5,0.0,node50exit_node66source,U,,node50node66,5.0
U_node51node52_t0,0.0,node51exit_node52exit,U,,node51node52,0.0
U_node51node52_t1,0.0,node51exit_node52exit,U,,node51node52,1.0
U_node51node52_t2,0.0,node51exit_node52exit,U,,node51node52,2.0
U_node51node52_t3,0.0,node51exit_node52exit,U,,node51node52,3.0
U_node51node52_t4,0.0,node51exit_node52exit,U,,node51node52,4.0
U_node51node52_t5,0.0,node51exit_node52exit,U,,node51node52,5.0
U_node51node65_t0,0.0,node51exit_node65source,U,,node51node65,0.0
U_node51node65_t1,0.0,node51exit_node65source,U,,node51node65,1.0
U_node51node65_t2,0.0,node51exit_node65source,U,,node51node65,2.0
U_node51node65_t3,0.0,node51exit_node65source,U,,node51node65,3.0
U_node51node65_t4,0.0,node51exit_node65source,U,,node51node65,4.0
U_node51node65_t5,0.0,node51exit_node65source,U,,node51node65,5.0
U_node52node65_t0,0.0,node52exit_node65source,U,,node52node65,0.0
U_node52node65_t1,0.0,node52exit_node65source,U,,node52node65,1.0
U_node52node65_t2,0.0,node52exit_node65source,U,,node52node65,2.0
U_node52node65_t3,0.0,node52exit_node65source,U,,node52node65,3.0
U_node52node65_t4,0.0,node52exit_node65source,U,,node52node65,4.0
U_node52node65_t5,0.0,node52exit_node65source,U,,node52node65,5.0
U_node53node66_t0,0.0,node53exit_node66source,U,,node53node66,0.0
U_node53node66_t1,0.0,node53exit_node66source,U,,node53node66,1.0
U_node53node66_t2,0.0,node53exit_node66source,U,,node53node66,2.0
U_node53node66_t3,0.0,node53exit_node66source,U,,node53node66,3.0
U_node53node66_t4,0.0,node53exit_node66source,U,,node53node66,4.0
U_node53node66_t5,0.0,node53exit_node66source,U,,node53node66,5.0
flow_timber_node1node14_t1,0.0,node1exit_node14transit,flow,timber,node1node14,1.0
flow_timber_node1node14_t2,0.0,node1exit_node14transit,flow,timber,node1node14,2.0
flow_timber_node1node14_t3,0.0,node1exit_node14transit,flow,timber,node1node14,3.0
flow_timber_node1node14_t4,0.0,node1exit_node14transit,flow,timber,node1node14,4.0
flow_timber_node1node14_t5,0.0,node1exit_node14transit,flow,timber,node1node14,5.0
flow_wide_node1node14_t1,-0.0,node1exit_node14transit,flow,wide,node1node14,1.0
flow_wide_node1node14_t2,0.0,node1exit_node14transit,flow,wide,node1node14,2.0
flow_wide_node1node14_t3,0.0,node1exit_node14transit,flow,wide,node1node14,3.0
flow_wide_node1node14_t4,0.0,node1exit_node14transit,flow,wide,node1node14,4.0
flow_wide_node1node14_t5,0.0,node1exit_node14transit,flow,wide,node1node14,5.0
flow_timber_node1node35_t1,0.0,node1exit_node35transit,flow,timber,node1node35,1.0
flow_timber_node1node35_t2,0.0,node1exit_node35transit,flow,timber,node1node35,2.0
flow_timber_node1node35_t3,0.0,node1exit_node35transit,flow,timber,node1node35,3.0
flow_timber_node1node35_t4,0.0,node1exit_node35transit,flow,timber,node1node35,4.0
flow_timber_node1node35_t5,0.0,node1exit_node35transit,flow,timber,node1node35,5.0
flow_wide_node1node35_t1,0.0,node1exit_node35transit,flow,wide,node1node35,1.0
flow_wide_node1node35_t2,0.0,node1exit_node35transit,flow,wide,node1node35,2.0
flow_wide_node1node35_t3,0.0,node1exit_node35transit,flow,wide,node1node35,3.0
flow_wide_node1node35_t4,0.0,node1exit_node35transit,flow,wide,node1node35,4.0
flow_wide_node1node35_t5,0.0,node1exit_node35transit,flow,wide,node1node35,5.0
flow_timber_node1node56_t1,0.0,node1exit_node56source,flow,timber,node1node56,1.0
flow_timber_node1node56_t2,0.0,node1exit_node56source,flow,timber,node1node56,2.0
flow_timber_node1node56_t3,0.0,node1exit_node56source,flow,timber,node1node56,3.0
flow_timber_node1node56_t4,0.0,node1exit_node56source,flow,timber,node1node56,4.0
flow_timber_node1node56_t5,0.0,node1exit_node56source,flow,timber,node1node56,5.0
flow_wide_node1node56_t1,0.0,node1exit_node56source,flow,wide,node1node56,1.0
flow_wide_node1node56_t2,0.0,node1exit_node56source,flow,wide,node1node56,2.0
flow_wide_node1node56_t3,0.0,node1exit_node56source,flow,wide,node1node56,3.0
flow_wide_node1node56_t4,0.0,node1exit_node56source,flow,wide,node1node56,4.0
flow_wide_node1node56_t5,0.0,node1exit_node56source,flow,wide,node1node56,5.0
flow_timber_node1node63_t1,0.0,node1exit_node63source,flow,timber,node1node63,1.0
flow_timber_node1node63_t2,0.0,node1exit_node63source,flow,timber,node1node63,2.0
flow_timber_node1node63_t3,0.0,node1exit_node63source,flow,timber,node1node63,3.0
flow_timber_node1node63_t4,0.0,node1exit_node63source,flow,timber,node1node63,4.0
flow_timber_node1node63_t5,0.0,node1exit_node63source,flow,timber,node1node63,5.0
flow_wide_node1node63_t1,0.0,node1exit_node63source,flow,wide,node1node63,1.0
flow_wide_node1node63_t2,0.0,node1exit_node63source,flow,wide,node1node63,2.0
flow_wide_node1node63_t3,0.0,node1exit_node63source,flow,wide,node1node63,3.0
flow_wide_node1node63_t4,0.0,node1exit_node63source,flow,wide,node1node63,4.0
flow_wide_node1node63_t5,0.0,node1exit_node63source,flow,wide,node1node63,5.0
flow_timber_node14node1_t1,0.0,node14transit_node1exit,flow,timber,node14node1,1.0
flow_timber_node14node1_t2,0.0,node14transit_node1exit,flow,timber,node14node1,2.0
flow_timber_node14node1_t3,0.0,node14transit_node1exit,flow,timber,node14node1,3.0
